t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
918,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,cfi-fixup;machine-sink;postra-machine-licm;promote-alloca-to-vector,0.9880436968699072,1.3997742894560887,0.997604353131919,1.135
919,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cgdata-for-merging;cgp-ext-ld-promotion;postra-machine-licm,0.8902751359258005,2.1692862748738664,0.995671630707136,1.135
920,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,cfi-fixup,0.9529855163643591,1.3775086550816829,0.9979352806006764,1.136
921,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,layout-fsprofile-loader;postra-machine-licm;spill-fusing;thinlto-funcattrs,0.9537658414599909,1.3156291910303306,0.9994895175756282,1.136
922,EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;memop-opt,0.9468099127071116,1.475914323696226,0.9972607162139266,1.136
923,EarlyOtherwiseBranch;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;cfi-fixup;mergeicmps,0.9375481385034248,1.7604525569287053,0.9958365842944473,1.136
924,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;cgp-ext-ld-promotion;postra-machine-licm,0.9319783035223043,1.381301542333799,0.9982918810043919,1.136
925,DeadStoreElimination-final;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;early-ifcvt;postra-machine-licm,0.9013230357173306,1.536767318857402,0.9976934839019257,1.136
926,EnumSizeOpt;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9409704403646794,1.41892064478575,0.9985467111115481,1.136
927,GVN;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;cfi-fixup,0.963662706157911,1.5759960265599664,0.9973117658633353,1.136
928,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,ifcvt-simple-false;machine-sink;postra-machine-licm;type-promotion,0.93266468729191,1.5568892951802582,0.9972990155043956,1.136
929,DestinationPropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-select2branch;ifcvt-simple;postra-machine-licm,0.9143946239389921,1.2518278001234133,0.9932750810442665,1.136
930,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,cfi-fixup;ifcvt-simple,0.9640752968663625,1.504363473985124,0.9966374839120332,1.136
931,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cfi-fixup,0.9760102541446526,1.2701406039873506,0.9989034402393726,1.136
932,DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9640209367140219,1.7006236664096894,0.9967137980714487,1.136
933,DeadStoreElimination-initial;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9624201422723977,1.2216495435344747,0.9986485190945906,1.136
934,UnreachableEnumBranching,adv-copy-opt;cfi-fixup;ifcvt-triangle-false;postra-machine-licm,0.9681007387361599,1.1094001010645758,0.9993495306296615,1.136
935,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,copyprop;postra-machine-licm,0.9286998058457334,1.7337703939496922,0.999209223761984,1.136
936,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching,ifcvt-triangle;postra-machine-licm,0.923965039684607,1.3020618291138237,0.998279157925796,1.136
937,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm;separate-const-offset-from-gep;vector-combine,0.9808429905923857,1.6421611878792868,0.9983301204373679,1.136
938,DestinationPropagation;EnumSizeOpt;Inline;UnreachablePropagation,cfi-fixup;last-run-tracking;vector-combine,0.9679319946413572,1.5948480218957453,1.0017031034972628,1.136
939,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm;preheader-prot,0.8840537723199036,1.360123110861288,0.9982409535914155,1.136
940,UnreachableEnumBranching,cfi-fixup;global-outlining;loop-level-heuristics,0.9751367928299578,1.058211372398685,0.9993240399454125,1.136
941,EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;UnreachableEnumBranching,bitcode-version-upgrade;cfi-fixup,0.9717193646621551,1.4373441042404067,0.9986607733755349,1.136
942,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,chr;postra-machine-licm,0.9141776546464137,1.3305928047850566,0.9989544112041243,1.136
943,CopyProp;Inline;UnreachableEnumBranching,cfi-fixup;post-ra,0.9797829504967367,1.2425068604898157,1.00236788275637,1.136
944,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8954762365452874,2.0766401814356406,0.9957097697717852,1.136
945,CopyProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,ondemand-mds-loading;postra-machine-licm;strictnode-mutation;whole-program-visibility,0.9043153994696316,1.2396233602151614,0.9983301204373679,1.136
946,,2addr-hack;cfi-fixup;mr-partial-inlining;postra-machine-licm,0.986244363862532,0.9959802757174266,1.0000255079265885,1.136
947,DestinationPropagation;ForceInline,cfi-fixup;memop-opt;postra-machine-licm;ssc,0.9795019714825612,1.2332541208209424,0.9990307197251408,1.136
948,UnreachablePropagation,cgdata-for-merging;cgp-branch-opts;postra-machine-licm,0.983466591095492,1.034146207438585,0.9993367763410409,1.136
949,EarlyOtherwiseBranch;Inline;ReferencePropagation;UnreachablePropagation,cfi-fixup;cgp-store-extract,0.9680001485870429,1.4029757010489923,1.0012429088631227,1.136
950,ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,postra-machine-licm,0.9276695970352254,1.3910373002815586,0.9982664172979038,1.136
951,ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm;whole-program-visibility,0.9480798184835341,1.1871499808583656,0.9989544112041243,1.136
952,EnumSizeOpt;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9166368076048423,1.6460376454818442,0.996815412117382,1.136
953,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,early-taildup;partial-libcall-inlining;postra-machine-licm,0.9460933302490792,2.2095261593798634,0.9959002025465005,1.136
954,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9094942204890861,1.455870118618615,0.9975916290759741,1.136
955,ScalarReplacementOfAggregates;UnreachablePropagation,ifcvt-forked-diamond;postra-machine-licm,0.907500018081183,1.2077744445029048,0.9989544112041243,1.136
956,EnumSizeOpt;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9385083550562067,1.2608748697036019,0.9989544112041243,1.136
957,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.8437141579113981,2.4644967680126633,0.998500456483859,1.136
958,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,constant-hoisting;postra-machine-licm;vp,0.8663315070325548,2.4355568241146552,0.9950874152172987,1.136
959,ReferencePropagation;ScalarReplacementOfAggregates,postra-machine-licm,0.9327392891181978,1.2328890598641353,0.9985974277636213,1.136
960,EarlyOtherwiseBranch;UnreachablePropagation,cfi-fixup;phi-elim-edge-splitting,0.981131022782318,1.219581431485734,0.9993362847851498,1.136
961,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cgdata-for-merging;postra-machine-licm,0.9236873289706473,2.311595911087684,0.9995839682394657,1.136
962,ReferencePropagation,binop-extract-shuffle;cfi-fixup;peephole;postra-machine-licm,0.955630956818076,1.0388424150013003,1.0021139299270454,1.136
963,EnumSizeOpt;Inline;UnreachablePropagation,cfi-fixup;last-run-tracking,0.9423170934410773,1.2737623368343616,1.0022911299742214,1.136
964,DestinationPropagation;UnreachableEnumBranching,cfi-fixup;preheader-prot;replace-with-vec-lib,0.9705215647465171,1.1102758991685164,0.9987122784783751,1.136
965,EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,postra-machine-licm,0.9187236624976186,1.4260965044697036,0.9982664172979038,1.136
966,EarlyOtherwiseBranch;UnreachableEnumBranching,auto-upgrade-debug-info;cfi-fixup,0.9684610960694758,1.2018686820752453,0.9986357914706965,1.136
967,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;UnreachablePropagation,cfi-fixup;constant-hoisting;ifcvt-simple;nofree-inference,0.9363672346120742,1.3767709339325582,0.9973751772264036,1.136
968,,cfi-fixup;ifcvt-triangle-rev;phi-elim-edge-splitting;promote-alloca-to-vector,1.0279660370154673,1.0838228083298016,1.0007142219444691,1.136
969,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;ifcvt-diamond;postra-machine-licm;ra-fsprofile-loader,0.9283745904158336,1.9251409134746005,0.9955318822868178,1.136
970,EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;post-ra;postra-machine-licm,0.9406791001624187,1.515813095080042,0.9976425564889496,1.136
971,GVN;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,cfi-fixup;cgp-store-extract;postra-machine-licm,0.9552761933437148,1.6024445921105162,0.9977316812490852,1.136
972,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;gep-const-evaluation;postra-machine-licm;whole-program-visibility,0.9412035837597853,1.3869841144943809,0.9982664172979038,1.136
973,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;GVN;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm;whole-program-visibility,0.9754349420533052,2.7358432079853405,0.9958109235093009,1.136
974,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;ifcvt-simple-false;postra-machine-licm;ra-fsprofile-loader,0.9476370879745579,2.058971359747833,0.9955318822868178,1.136
975,,cfi-fixup,0.9952180975397171,0.9993330684472316,1.0000000000000002,1.136
976,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9288718729356137,1.293403370028768,0.9982664172979038,1.136
977,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,early-ifcvt;postra-machine-licm,0.8848234835022157,1.4088475141536034,0.9975916290759741,1.136
978,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm;ra-fsprofile-loader,0.944836060769995,2.003350878293794,0.9955318822868178,1.136
979,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm,0.8843717019816475,2.0058407620901195,0.9963324219415559,1.136
980,DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm,0.840112990143265,1.5116011975485917,0.9966119427902317,1.15
981,CopyProp;DeadStoreElimination-initial;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9019731225576174,1.5972681782275113,1.0013070386942213,1.15
982,ScalarReplacementOfAggregates;UnreachableEnumBranching,branch-fold;cfi-fixup;postra-machine-licm,0.9015024630114493,1.1816701950426387,0.999935460690595,1.15
983,ScalarReplacementOfAggregates,cfi-fixup;licm-promotion;postra-machine-licm,0.9208168127928174,1.123953659536382,0.9974882292163456,1.15
984,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm;spill-fusing,0.9772298133072649,1.381556493477775,0.9988139025867679,1.15
985,ScalarReplacementOfAggregates,cfi-fixup;cgp-select2branch;global-outlining;postra-machine-licm,0.9763192303481784,1.1331098168049165,0.9996428792679511,1.15
986,DeadStoreElimination-final;EarlyOtherwiseBranch;Inline,cfi-fixup,0.9619714690542851,1.4174529820996353,1.0024062579229882,1.15
987,EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;memop-opt;postra-machine-licm,0.9505719232233921,1.336323488747858,0.9979734725871096,1.15
988,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm;postra-machine-sink,0.9584577431427768,1.42478985194565,0.9986740653925577,1.15
989,DeadStoreElimination-final;InstSimplify-after-simplifycfg;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;cfi-fixup;postra-machine-licm,1.0004325299844787,1.44479421739898,0.9983556065698236,1.15
990,UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;loop-level-heuristics;postra-machine-licm,0.965867534448919,1.1193301018306179,0.9986612645991538,1.15
991,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;postra-machine-licm,0.9191548642230302,1.558918521798317,0.9975916290759741,1.15
992,EnumSizeOpt,cfi-fixup;machine-cse,0.9873294061906178,1.2060624178834733,1.0001524678265308,1.15
993,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm;whole-program-visibility,0.9377056371472738,1.2502769354422913,0.998279157925796,1.15
994,EarlyOtherwiseBranch,cfi-fixup;cgp-select2branch;early-ifcvt,1.0359967148774203,1.0678014257052695,0.9993112859821192,1.15
995,EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation,cfi-fixup,0.9581405220422438,1.289295974296566,0.9975786613537192,1.15
996,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9180115349215316,1.3230800390651032,0.9979096797169003,1.15
997,ReferencePropagation,cfi-fixup;constant-hoisting;postra-machine-sink,0.9900810864553502,1.1144614731952915,0.9992090037568415,1.15
998,EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;postra-machine-licm,0.9169989585820396,1.4688660553586363,0.9975916290759741,1.15
999,ScalarReplacementOfAggregates,cfi-fixup;partial-libcall-inlining,1.0175990298102795,1.1424736415987091,0.9996173811011776,1.15
1000,InstSimplify-before-inline;UnreachableEnumBranching,cfi-fixup;loop-idiom-vectorize-all,0.9740423058879382,1.133687870295384,0.9986357914706965,1.151
1001,EnumSizeOpt;InstSimplify-before-inline,cfi-fixup;last-run-tracking,0.9804371465775483,1.1729327279108817,0.9986230462912364,1.151
1002,ForceInline;UnreachablePropagation,cfi-fixup;postra-machine-licm;preheader-prot;promote-alloca-to-vector;thinlto-funcattrs,0.9876994604777416,1.2600769849704523,0.9986230456414776,1.151
1003,ForceInline;UnreachableEnumBranching,cfi-fixup;cgp-select2branch;i2p-p2i-opt;postra-machine-licm,0.9989288848087966,1.2006234786076038,0.9990306343833991,1.151
1004,Inline;JumpThreading;UnreachablePropagation,adv-copy-opt;cfi-fixup;postra-machine-licm,1.035123665956485,1.3156347391315306,1.0037238516093054,1.151
1005,InstSimplify-before-inline;UnreachableEnumBranching,block-placement;cfi-fixup;vp,1.0025969153377825,1.101535221868137,0.9935411657792612,1.151
1006,DestinationPropagation;UnreachableEnumBranching,cfi-fixup;ifcvt-diamond;peephole;postra-machine-licm,1.0405901762903453,1.055988355814023,1.0018968245722357,1.151
1007,UnreachableEnumBranching,cfi-fixup;machine-sink;postra-machine-licm,0.9609291434668478,1.0526853642892144,0.9989926519471762,1.151
1008,ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm;preinline,0.9571057441317004,1.2371958591047483,0.9989544112041243,1.151
1009,DestinationPropagation;EnumSizeOpt;MatchBranchSimplification;UnreachablePropagation,cfi-fixup,0.9519773610409006,1.3940351407017886,0.9974134542707735,1.151
1010,EnumSizeOpt,bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;expand-reductions;last-run-tracking,0.9855000799658391,1.0974537454339606,0.999387758359297,1.151
1011,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,postra-machine-licm,0.9343088254169155,1.2881305610629867,0.9989544112041243,1.151
1012,CopyProp;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm;ra-fsprofile-loader,0.9158901106846902,1.263947694589741,0.9983301204373679,1.151
1013,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9453016078715063,1.4035180050893692,0.9983301204373679,1.151
1014,,cfi-fixup;ifcvt-triangle;postra-machine-licm,0.9852859259740752,0.9600621193520036,1.0000255079265885,1.151
1015,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9382599214160318,1.5228650189366775,0.996675640991741,1.151
1016,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9422091648228855,1.5581095820233777,0.996891850652271,1.151
1017,EnumSizeOpt;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;cgp-delete-phis;dfa-sched;post-ra;postra-machine-licm,0.9330082514408131,1.4028667684846123,1.0019331910321587,1.151
1018,EnumSizeOpt;ScalarReplacementOfAggregates,branch-fold;cfi-fixup;postra-machine-licm,0.907695212522319,1.2404040605581663,0.9999226989239891,1.151
1019,EarlyOtherwiseBranch;EnumSizeOpt;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;licm-promotion;select-optimize,0.9377360943036803,1.5915267336142322,0.9990595623632058,1.151
1020,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,postra-machine-licm,0.956640894308095,1.2834843577634865,0.9992348981930897,1.157
1021,DestinationPropagation;EarlyOtherwiseBranch,cfi-fixup,0.9798654752856142,1.217171156986957,0.998725007726922,1.157
1022,,2addr-hack;cfi-fixup;postra-machine-licm;preinline,0.9988331004523412,1.0234645172462933,1.0000255079265885,1.157
1023,CopyProp;GVN;UnreachablePropagation,cfi-fixup,0.991337368305264,1.3480935253605029,0.9981390719678426,1.157
1024,EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,complex-addr-modes;i2p-p2i-opt;licm-promotion;postra-machine-licm,0.8800812630384026,1.7082608037856126,0.9951237511826604,1.157
1025,UnreachableEnumBranching,cfi-fixup;cgdata-for-merging;constant-hoisting,0.9739053426481493,1.0369114897879743,0.9994514933666563,1.157
1026,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;chr;postra-machine-licm,0.9131145786567944,2.6000762857677078,0.99596341356956,1.157
1027,EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,cfi-fixup;spill-fusing,0.9471124325854032,1.3636517112821225,0.9984698410580993,1.157
1028,DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9591893877164388,1.2848420652267751,0.9980753677000043,1.157
1029,DestinationPropagation;EnumSizeOpt;SingleUseConsts,cfi-fixup,0.9720264952310191,1.354957565538383,0.9980371718140919,1.157
1030,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8773322778324225,1.8328890595067882,0.9962179915824861,1.157
1031,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cgp-store-extract;copyprop;postra-machine-licm,0.896377563958751,1.9648359513749412,0.997846094016369,1.157
1032,EarlyOtherwiseBranch;UnreachablePropagation,cfi-fixup;interleaved-load-combine;machine-dce,0.9683403509644541,1.5827813512322855,0.9990560839482555,1.157
1033,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-cse;postra-machine-licm,0.9836580228071773,1.952370074010686,0.998163989613034,1.157
1034,UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;interleaved-load-combine;postra-machine-licm,0.9738044523425728,1.1661429866641455,0.9986612645991538,1.157
1035,EarlyOtherwiseBranch;UnreachablePropagation,cfi-fixup;cgp-gc-opts,0.9704968417259842,1.1533364072005858,0.9986230462912364,1.157
1036,ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp;ondemand-mds-loading;partial-inlining;postra-machine-licm,0.9961237942351695,1.161980703407198,0.9998590159476053,1.157
1037,InstSimplify-before-inline;JumpThreading;ScalarReplacementOfAggregates,cfi-fixup;non-allocatable-phys-copy-opt;postra-machine-licm,1.0259175523277446,1.3635064663561507,0.9996678863661301,1.157
1038,EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,cfi-fixup;i2p-p2i-opt;separate-const-offset-from-gep,0.9353092952808957,1.4189731663999876,0.9983043818688968,1.157
1039,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm,0.9088384342855361,1.309758770730939,0.998279157925796,1.157
1040,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,auto-upgrade-debug-info;ifcvt-triangle-rev;machine-sink;memop-opt;postra-machine-licm,0.9357383651051663,1.3780533762716018,0.9985976736231212,1.157
1041,Inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;partial-libcall-inlining;postra-machine-licm;sample-loader-inlining,1.0420943382538816,1.4101290975321612,1.0020099164042977,1.157
1042,ScalarReplacementOfAggregates,phi-elim-edge-splitting;postra-machine-licm,0.9669983360365391,1.148384878538608,1.0003568461489563,1.157
1043,Inline;InstSimplify-after-simplifycfg;UnreachablePropagation,cfi-fixup;postra-machine-licm;tail-duplicate,0.9438584946823058,1.3063640051477972,1.0024958305983631,1.157
1044,EarlyOtherwiseBranch,cfi-fixup,0.9787389008412218,1.1286666202531865,0.9993112859821192,1.157
1045,Inline;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9355601040453193,1.3088418364552559,1.0026237120372987,1.157
1046,EnumSizeOpt;SingleUseConsts,advanced-peeling;cfi-fixup,0.9792444668642226,1.3134448543434012,0.9982282178392479,1.157
1047,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm;postra-machine-sink,0.9102265666218705,1.7081377585900557,0.9970826174096625,1.157
1048,Inline;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9569335455727647,1.1486843099155344,1.0030074816554406,1.157
1049,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-after-simplifycfg;UnreachablePropagation,cfi-fixup;thinlto-funcattrs,0.9475222315557261,1.4980256422606297,0.997527996442638,1.157
1050,EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9146979537135735,1.5082285333186065,0.9966374839120332,1.157
1051,DestinationPropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9125160440767476,1.5809390174240552,0.9970063597130656,1.157
1052,DeadStoreElimination-initial;EnumSizeOpt,cfi-fixup;cgdata-for-merging;constant-hoisting;gep-const-evaluation,0.9657085389234301,1.3081980299221645,0.9987504103080067,1.157
1053,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,cfi-fixup;cgp-branch-opts;peephole,0.9627538335044397,1.2675830315618704,1.001168488460134,1.157
1054,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,complex-addr-modes;ifcvt-forked-diamond;postra-machine-licm,0.890794403256332,1.5011395316292553,0.9982664172979038,1.157
1055,ImpossiblePredicates;UnreachablePropagation,cfi-fixup;machine-cse;postra-machine-licm,1.0087893770616572,1.2769645487800845,0.9994891430473015,1.157
1056,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,chr;postra-machine-licm,0.8612912882780379,2.2235344260501155,0.9956462338360953,1.157
1057,EarlyOtherwiseBranch;MatchBranchSimplification;UnreachablePropagation,cfi-fixup;complex-addr-modes;ifcvt-triangle-false;ra-fsprofile-loader,0.9955663263138116,1.3546122346507365,0.9979989626090607,1.157
1058,CopyProp;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;constant-hoisting;postra-machine-licm,0.9149947169241328,1.36831843323326,0.9974769964790028,1.157
1059,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader;machine-dce;postra-machine-licm,0.8769823973652099,2.7585288243530797,0.9960779806437835,1.157
1060,DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm;ra-fsprofile-loader,0.9253641503481576,1.339588788797325,0.9982664172979038,1.157
1061,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,ifcvt-diamond;ifcvt-simple;ondemand-mds-loading;postra-machine-licm,0.8713386942029171,1.7717873655844991,0.9963324219415559,1.157
1062,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;cgp-select2branch;dfa-sched;ifcvt-forked-diamond;postra-machine-licm,0.9623382549069973,1.1879283096354791,0.998279157925796,1.157
1063,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.8958271249765666,1.655728669681736,0.9969045737369084,1.157
1064,ReferencePropagation,cfi-fixup;postra-machine-licm,0.9740278616858302,1.0820255583882847,0.9989796562596455,1.157
1065,SingleUseConsts,cfi-fixup;licm-promotion;mr-partial-inlining;postra-machine-licm,0.9727144227554502,1.1035034312066807,0.9971827860697439,1.157
1066,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8610349413102214,1.703464121404516,0.996281564004191,1.157
1067,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline,bitcode-version-upgrade;cfi-fixup;postra-machine-licm,0.9758986064728872,1.2518210954016005,0.9980244194933342,1.157
1068,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9521993028533212,1.1962938764849178,0.9979734725871096,1.157
