t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
880,InstSimplify-after-simplifycfg,binop-extract-shuffle;global-outlining;i2p-p2i-opt;ifcvt-triangle-false;machine-cse;ondemand-mds-loading;separate-const-offset-from-gep;tail-calls,1.035013087842477,1.3538146531943145,1.0008033164012697,1.31
881,ImpossiblePredicates,auto-upgrade-debug-info;binop-extract-shuffle;cfi-fixup;ifcvt-triangle;ifcvt-triangle-false;postra-machine-sink;promote-alloca-to-vector;tail-duplicate;vp,1.1445865714026942,1.1928857934098192,0.999336763336916,1.31
882,EnumSizeOpt;Inline;InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;branch-fold;chr;complex-addr-modes;early-taildup;licm-promotion;memop-opt;nofree-inference;separate-const-offset-from-gep;vp,1.1340254104899976,1.6101170174931754,1.0006659120914496,1.31
883,,adv-copy-opt;advanced-peeling;cgp;cgp-branch-opts;copyprop;icp;lsr;partial-libcall-inlining;vp,1.0852628590249955,1.729978120095085,0.9992461578498049,1.31
884,ForceInline;SingleUseConsts,bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;chr;cleanups;constant-hoisting;loop-idiom-vectorize-all;postra-machine-licm;spill-fusing,1.0023361788621215,1.2906847474816747,0.9993363874508882,1.31
885,DeadStoreElimination-initial;GVN,cfi-fixup;cgdata-for-merging;cgp-gc-opts;expand-reductions;ifcvt-triangle-rev;machine-cse;post-ra;spill-fusing;vp,1.0316528591031056,1.4358693661321507,1.0001904410691609,1.31
886,CopyProp;JumpThreading;MatchBranchSimplification,cfi-fixup;cgp-branch-opts;early-taildup;ifcvt-triangle-false;peephole;preheader-prot;preinline;select-optimize,1.177873965344438,1.3974612751146775,1.002829786048874,1.31
887,EarlyOtherwiseBranch,auto-upgrade-debug-info;cfi-fixup;cgdata-for-merging;copyprop;non-allocatable-phys-copy-opt;postra-machine-licm,0.9858549173892889,1.5360839063615102,0.9995916864323191,1.31
888,,block-placement;constant-hoisting;mergeicmps;type-promotion,0.9941474685749128,1.0161379814332085,0.9950253036609839,1.31
889,CopyProp;SingleUseConsts,cgp;copyprop;early-taildup;last-run-tracking;machine-cse;nounwind-inference;select-optimize;separate-const-offset-from-gep,1.0202443918114605,2.0482649522470475,1.0013387281251638,1.31
890,DataflowConstProp;EnumSizeOpt;InstSimplify-after-simplifycfg,cfi-fixup;cleanups;expand-reductions;icp;mr-partial-inlining;partial-inlining;postra-machine-licm;separate-const-offset-from-gep,1.0115544584722531,1.5711259045728,0.9982918699582164,1.31
891,ImpossiblePredicates,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-store-extract;cleanups;gep-const-evaluation;ifcvt-forked-diamond;machine-sink;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ra-fsprofile-loader;replace-with-vec-lib;spill-fusing,1.4112140395181496,1.0474969435114025,1.0002033846876344,1.31
892,,auto-upgrade-debug-info;constant-hoisting;last-run-tracking;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;preinline;ssc,1.0192057041459064,1.0410041682333013,1.0004081626113988,1.31
893,ForceInline;UnreachableEnumBranching,adv-copy-opt;cgp-ext-ld-promotion;cgp-gc-opts;cleanups;constant-hoisting;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-all;lsr;machine-sink;spill-fusing;tail-calls,1.0188287503952227,1.1680332121495538,0.9974633689111628,1.31
894,DestinationPropagation;EarlyOtherwiseBranch;ForceInline,gep-const-evaluation;i2p-p2i-opt;layout-fsprofile-loader;loop-level-heuristics;postra-machine-sink,0.9728342464621745,1.547241241792414,0.9985336471427009,1.31
895,GVN,cgp-gc-opts;gep-const-evaluation;global-outlining;icp;ifcvt-simple;lftr;lsr;mergeicmps;non-allocatable-phys-copy-opt,1.1186241500244953,1.4184513558725813,0.997018308960799,1.31
896,DestinationPropagation;GVN;InstSimplify-before-inline,binop-extract-shuffle;branch-fold;cgp;dfa-sched;ifcvt-forked-diamond;interleaved-load-combine;layout-fsprofile-loader;machine-licm;ondemand-mds-loading;postra-machine-sink,1.2108042513053476,1.2755211359950758,0.9991949187226082,1.31
897,Inline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,i2p-p2i-opt;ifcvt-triangle-false;machine-sink;ssc,1.1409029423798178,1.4154069315257478,1.001600397729012,1.31
898,DeadStoreElimination-initial;DestinationPropagation;MatchBranchSimplification;SingleUseConsts,auto-upgrade-debug-info;cgp-select2branch;gep-const-evaluation;licm-promotion,1.024374937053205,1.5645484910028575,0.9952636095659423,1.31
899,DeadStoreElimination-final;GVN;Inline;MatchBranchSimplification,constant-hoisting;global-outlining;machine-dce;partial-inlining;peephole;postra-machine-licm;promote-alloca-to-vector;replace-with-vec-lib;ssc,1.2590891086073224,2.000854375384376,1.0059358471886586,1.31
900,InstSimplify-before-inline;JumpThreading;ReferencePropagation,adv-copy-opt;cgp-ext-ld-promotion;chr;constant-hoisting;partial-libcall-inlining;strictnode-mutation;tail-duplicate,1.0783815213382042,1.3319740828849131,0.9990301163036732,1.31
901,DeadStoreElimination-final;ReferencePropagation,advanced-peeling;copyprop;gep-const-evaluation;ifcvt-triangle;nofree-inference;partial-inlining;partial-libcall-inlining;whole-program-visibility,1.0190909232683962,1.7315613084635226,0.9982406797627105,1.31
902,DeadStoreElimination-initial;EnumSizeOpt,advanced-peeling;binop-extract-shuffle;cgp-branch-opts;cgp-delete-phis;chr;interleaved-load-combine;lftr;loop-level-heuristics;ra-fsprofile-loader;ssc;tail-duplicate,0.973374388349261,1.232631912896271,0.9974768727432378,1.31
903,ForceInline,adv-copy-opt;cfi-fixup;cgp-delete-phis;cgp-select2branch;early-taildup;layout-fsprofile-loader;licm-promotion;mergeicmps;sample-loader-inlining;tail-duplicate;vector-combine,1.0087976627966067,1.3930583175214442,0.9973099372000406,1.31
904,JumpThreading;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;cgp-branch-opts;lftr;partial-inlining;peephole;preinline;ra-fsprofile-loader;select-optimize;tail-calls,1.501040896786252,1.2968735742292004,1.0009252056385693,1.31
905,GVN;InstSimplify-after-simplifycfg;ReferencePropagation,chr;expand-reductions;ifcvt-diamond;ifcvt-simple-false;interleaved-load-combine;mr-partial-inlining;nofree-inference;type-promotion,0.9882413579007325,1.4952447894629382,0.998049765497735,1.31
906,,2addr-hack;auto-upgrade-debug-info;cgp-select2branch;chr;demotion;loop-idiom-vectorize-bytecmp;machine-dce;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-sink;preinline;promote-alloca-to-vector,1.0882438106018422,1.6359207727983616,1.001275852477587,1.31
907,CopyProp;InstSimplify-before-inline,advanced-peeling;block-placement;cfi-fixup;chr;ifcvt-simple-false;ifcvt-triangle-false;separate-const-offset-from-gep;tail-calls,0.9717482028861653,1.336793086905981,0.9931990471467144,1.31
908,EnumSizeOpt,cgp-gc-opts;machine-dce;memop-opt;peephole;replace-with-vec-lib,0.9806110627681697,1.3120260907705656,1.0028812958123121,1.31
909,MatchBranchSimplification,auto-upgrade-debug-info;binop-extract-shuffle;cgp-gc-opts;complex-addr-modes;global-outlining;loop-idiom-vectorize-bytecmp;peephole;ra-fsprofile-loader;strictnode-mutation,1.1814643889940306,0.9681926618141554,1.0025105700221453,1.31
910,DataflowConstProp,cgdata-for-merging;cgp-gc-opts;cgp-select2branch;ifcvt-simple;memop-opt;preheader-prot;spill-fusing;vector-combine,1.0225669197282092,1.1793739782605628,0.999821079506219,1.31
911,DestinationPropagation;MatchBranchSimplification;UnreachablePropagation,cgp-gc-opts;ifcvt-simple-false;ifcvt-triangle-rev;interleaved-load-combine;loop-level-heuristics;partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,1.065570079945853,1.2118548057155252,0.9981008603245384,1.31
912,,cgp;ifcvt-triangle-rev;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;peephole;post-ra;sample-loader-inlining,1.0631101147469464,1.06624139073313,1.004033053467776,1.31
913,DestinationPropagation;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,cfi-fixup;cgp-store-extract;complex-addr-modes;demotion;early-taildup;i2p-p2i-opt;icp;last-run-tracking;machine-sink;partial-libcall-inlining;phi-elim-edge-splitting;spill-fusing,0.9421872038001224,2.6416595716417115,0.9988640958692873,1.31
914,,2addr-hack;advanced-peeling;binop-extract-shuffle;cgp-ext-ld-promotion;global-outlining;ifcvt-simple;ifcvt-triangle-rev;interleaved-load-combine;partial-libcall-inlining;postra-machine-sink;tail-calls;tail-duplicate,1.0198106678395913,1.2118085724358556,0.9996556104628989,1.31
915,ImpossiblePredicates;ReferencePropagation,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-store-extract;lftr;strictnode-mutation;type-promotion,1.019379397210202,1.124672314306256,0.992274067855581,1.31
916,EnumSizeOpt;JumpThreading;ReferencePropagation,auto-upgrade-debug-info;branch-fold;ifcvt-diamond;ifcvt-simple;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;whole-program-visibility,1.0132494466379098,1.2078843526317473,0.9999474765930477,1.31
917,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt,2addr-hack;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;postra-machine-licm;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine,0.9384813604348179,1.5820275354300375,0.9963577000287456,1.31
918,MatchBranchSimplification,binop-extract-shuffle;branch-fold;dfa-sched;ifcvt-triangle-false;loop-level-heuristics;nofree-inference;ondemand-mds-loading;peephole;ra-fsprofile-loader;type-promotion,1.1126247553551218,0.9670149153286247,1.0034823047310566,1.31
919,CopyProp;DataflowConstProp;Inline;JumpThreading,cgdata-for-merging;demotion;early-taildup;lsr;nofree-inference;phi-elim-edge-splitting;strictnode-mutation,1.2135539192169706,1.5313473849820005,1.002532401681167,1.31
920,,auto-upgrade-debug-info;chr;gep-const-evaluation;ifcvt-triangle-false;loop-idiom-vectorize-all;loop-level-heuristics;tail-calls,1.0174582094979483,1.1818344056112104,1.0000000000000002,1.31
921,DataflowConstProp;ForceInline;Inline;UnreachablePropagation,cgp;ifcvt-diamond;ifcvt-triangle-rev;mr-partial-inlining;replace-with-vec-lib;separate-const-offset-from-gep,1.089522515478141,1.2787356657750502,1.0024950446456538,1.31
922,DeadStoreElimination-final;UnreachablePropagation,cgp-ext-ld-promotion;cgp-gc-opts;cleanups;dfa-sched;early-ifcvt;machine-dce;type-promotion;whole-program-visibility,0.9902455054586136,1.3960585214247563,0.9991963270806203,1.31
923,ReferencePropagation,cfi-fixup;cgdata-for-merging;global-outlining;i2p-p2i-opt;lftr;machine-cse;machine-dce;strictnode-mutation,0.9564123838752822,1.4804654648300843,0.9996669550251468,1.31
924,EnumSizeOpt;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;interleaved-load-combine;loop-level-heuristics,0.9786120342378344,1.1938574322408813,0.9986357914706965,1.31
925,Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgp-branch-opts;dfa-sched;i2p-p2i-opt;last-run-tracking;strictnode-mutation;type-promotion;vector-combine,1.2434235433242298,1.5525822905323734,0.9972159101144508,1.31
926,GVN;MatchBranchSimplification,2addr-hack;adv-copy-opt;loop-level-heuristics;phi-elim-edge-splitting;postra-machine-licm,1.1066357228516968,1.3182795548094022,0.9995658584577798,1.31
927,InstSimplify-after-simplifycfg,cgdata-for-merging;cgp-store-extract;global-outlining;mergeicmps;mr-partial-inlining;nofree-inference;replace-with-vec-lib;select-optimize,1.009231794714251,1.06877703972294,0.9995918731745881,1.31
928,CopyProp;DeadStoreElimination-final;InstSimplify-before-inline,branch-fold;cgp-gc-opts;cgp-store-extract;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;machine-sink;memop-opt;phi-elim-edge-splitting;post-ra;strictnode-mutation;vp,1.1266416866140438,1.2362996599331255,0.9994375982473614,1.31
929,,cgdata-for-merging;complex-addr-modes;gep-const-evaluation;ifcvt-simple;ifcvt-simple-false;machine-sink;mergeicmps;promote-alloca-to-vector;separate-const-offset-from-gep;ssc,1.027334080577174,1.1483974630676446,0.9999233760194708,1.31
930,GVN;ImpossiblePredicates,cleanups;copyprop;i2p-p2i-opt;interleaved-load-combine;non-allocatable-phys-copy-opt;promote-alloca-to-vector,1.223704040225676,1.9224408237686066,0.9993875087909591,1.31
931,JumpThreading;SingleUseConsts;UnreachableEnumBranching,cgp-branch-opts;cgp-select2branch;phi-elim-edge-splitting;separate-const-offset-from-gep;ssc,1.1944014478379972,1.2797461248824524,1.000343400893629,1.31
932,DeadStoreElimination-initial,copyprop;ifcvt-triangle-false;interleaved-load-combine;machine-cse;non-allocatable-phys-copy-opt,1.0281159425228328,1.7881424100287961,1.0004075859837942,1.31
933,Inline,binop-extract-shuffle;cleanups;ifcvt-diamond;licm-promotion;post-ra;select-optimize,1.0420752775190627,0.9860226669263319,1.0015098044702455,1.31
934,DeadStoreElimination-final;DeadStoreElimination-initial;Inline;InstSimplify-before-inline;SingleUseConsts,2addr-hack;auto-upgrade-debug-info;cfi-fixup;cgp-gc-opts;cgp-select2branch;expand-reductions;machine-sink;preinline;promote-alloca-to-vector;ssc;strictnode-mutation;thinlto-funcattrs,1.3184401420960703,1.6214146619293437,1.0010003525943463,1.31
935,Inline,branch-fold;ifcvt-simple-false;loop-level-heuristics;machine-licm;phi-elim-edge-splitting;ssc;vector-combine,1.236214571967188,1.1929083238550784,1.0046708618437166,1.31
936,SingleUseConsts;UnreachableEnumBranching,cgp-branch-opts;cgp-gc-opts;cgp-store-extract;early-ifcvt;global-outlining;ifcvt-simple-false;interleaved-load-combine;loop-idiom-vectorize-all;promote-alloca-to-vector;thinlto-funcattrs;type-promotion,1.1023684888320748,1.2769287252017583,0.9986357914706965,1.31
937,DataflowConstProp;InstSimplify-after-simplifycfg;SingleUseConsts,chr;interleaved-load-combine;loop-level-heuristics;memop-opt;mr-partial-inlining;partial-inlining;strictnode-mutation;thinlto-funcattrs,1.109525325265477,1.3645587413913267,0.9982154814375702,1.31
938,DestinationPropagation;JumpThreading,branch-fold;cgp-gc-opts;demotion;licm-promotion;machine-sink;memop-opt,1.1781110101120966,1.330058871805273,0.9985820297360795,1.31
939,DestinationPropagation,cgp-delete-phis;ifcvt-simple;loop-level-heuristics;machine-cse;memop-opt;replace-with-vec-lib;tail-calls;vector-combine,1.021059075016126,1.3522349155697677,1.0002545854192528,1.31
940,InstSimplify-before-inline;ReferencePropagation,adv-copy-opt;block-placement;cgp;complex-addr-modes;ifcvt-simple;lftr;loop-level-heuristics;machine-cse;mergeicmps;nofree-inference;phi-elim-edge-splitting;promote-alloca-to-vector;sample-loader-inlining,1.221796477623315,1.3557506662941017,0.9946805131164174,1.31
941,,icp;partial-libcall-inlining;sample-loader-inlining;tail-duplicate,1.0308586490138931,1.3034440706796735,0.9998979682936469,1.31
942,ScalarReplacementOfAggregates;UnreachableEnumBranching,complex-addr-modes;expand-reductions;ifcvt-triangle-false;licm-promotion;lsr;preheader-prot,0.834183699973466,1.1932237513318533,0.9953137929312215,1.31
943,EarlyOtherwiseBranch;SingleUseConsts,block-placement;chr;i2p-p2i-opt;machine-dce;memop-opt;ssc,0.9332184394262842,1.8085084225490877,0.9946059402023518,1.31
944,MatchBranchSimplification,cfi-fixup;interleaved-load-combine;loop-idiom-vectorize-bytecmp;post-ra;separate-const-offset-from-gep;vp,1.041349537653876,1.151781473944957,0.9993750557985887,1.31
945,CopyProp;Inline;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;demotion;ifcvt-diamond;postra-machine-sink;preheader-prot;separate-const-offset-from-gep;strictnode-mutation,1.1631853665420078,1.5267762157780078,1.001779737554124,1.31
946,InstSimplify-after-simplifycfg;JumpThreading,expand-reductions;gep-const-evaluation;i2p-p2i-opt;peephole;sample-loader-inlining,1.0719767458795981,1.3441101775637894,1.0038665873837862,1.31
947,DestinationPropagation;InstSimplify-after-simplifycfg,adv-copy-opt;bitcode-version-upgrade;cgp-ext-ld-promotion;copyprop;early-taildup;ifcvt-triangle;lftr;strictnode-mutation,1.1403905045743934,1.652768736550531,0.9986100303669811,1.31
948,DeadStoreElimination-initial;JumpThreading,early-ifcvt;i2p-p2i-opt;layout-fsprofile-loader;memop-opt;ondemand-mds-loading;preheader-prot;separate-const-offset-from-gep,1.0403060457360114,1.339986169915532,1.0003693722205846,1.31
949,DeadStoreElimination-initial;ReferencePropagation,cgp-ext-ld-promotion;cgp-store-extract;global-outlining;machine-dce;peephole;post-ra;postra-machine-sink;vector-combine,0.9357759828237522,1.9336343409456769,1.0019857887629409,1.31
950,DataflowConstProp;DestinationPropagation;SingleUseConsts;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;cgdata-for-merging;early-ifcvt;expand-reductions;ifcvt-simple-false;machine-sink;partial-libcall-inlining;phi-elim-edge-splitting;type-promotion,1.0365824728963557,1.400142688492741,0.9977566186116401,1.31
951,ImpossiblePredicates,bitcode-version-upgrade;copyprop;ifcvt-simple-false;post-ra;separate-const-offset-from-gep;vector-combine,1.1269248216113346,1.7707205315770609,0.9995661895713353,1.31
952,ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts,advanced-peeling;cgp-branch-opts;early-taildup;last-run-tracking;machine-cse;machine-licm;preheader-prot;spill-fusing;tail-calls,1.0384887319991993,1.6457953799560374,0.9981760582289378,1.31
953,DeadStoreElimination-initial;DestinationPropagation;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;cleanups;loop-idiom-vectorize-all;preinline;type-promotion,1.034305835786347,1.3643287161342603,0.9963194718859276,1.31
954,,cgp-store-extract;icp;type-promotion,0.9957055120244823,1.316400361467918,1.0000000000000002,1.31
955,MatchBranchSimplification,gep-const-evaluation;global-outlining;ifcvt-triangle-false;memop-opt;peephole;preheader-prot;tail-calls,1.095809887502825,1.263247688488241,1.0024849980561208,1.31
956,DataflowConstProp;GVN;Inline;UnreachablePropagation,cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;complex-addr-modes;last-run-tracking;machine-sink;preinline;ssc;whole-program-visibility,1.1872291198624376,1.3897594016818933,1.0016902460220363,1.31
957,,cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;loop-idiom-vectorize-all;machine-cse;memop-opt;postra-machine-sink,1.0352755321785296,1.0845034758656786,1.0009694085683136,1.31
958,MatchBranchSimplification;UnreachableEnumBranching,adv-copy-opt;cfi-fixup;cgp-gc-opts;icp;ifcvt-simple-false;ifcvt-triangle-false;loop-level-heuristics;mergeicmps;peephole;phi-elim-edge-splitting;thinlto-funcattrs;type-promotion,1.1491227589493458,1.484203991296255,1.0025484439736088,1.31
959,Inline;JumpThreading;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;icp;last-run-tracking;loop-idiom-vectorize-all;machine-licm;nounwind-inference;post-ra;separate-const-offset-from-gep;vector-combine,1.21896178508948,2.2488425087687567,1.0030451350799856,1.31
960,,cgp-select2branch;dfa-sched;ifcvt-diamond;loop-idiom-vectorize-all;preinline;replace-with-vec-lib;select-optimize;whole-program-visibility,1.0682764077735003,0.8756254704049495,1.0000000000000002,1.331
961,JumpThreading;ReferencePropagation,cleanups;gep-const-evaluation;ondemand-mds-loading;postra-machine-sink;preinline;ra-fsprofile-loader;strictnode-mutation,1.1047679112093236,1.1444744248076184,0.9997951472483394,1.331
962,,cfi-fixup;cleanups;expand-reductions;gep-const-evaluation;icp;ifcvt-simple-false;lftr;licm-promotion;nounwind-inference;preheader-prot;vector-combine,0.9726470962925916,1.5415409356026393,0.997347853970223,1.331
963,MatchBranchSimplification,2addr-hack;advanced-peeling;dfa-sched;ifcvt-diamond;ifcvt-forked-diamond;lftr;machine-sink;nofree-inference;phi-elim-edge-splitting;postra-machine-licm;postra-machine-sink;select-optimize,1.1128146302624249,1.0708355239639735,0.9985588072668696,1.331
964,InstSimplify-before-inline,2addr-hack;branch-fold;cgp;cgp-store-extract;dfa-sched;early-ifcvt;ifcvt-triangle-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;machine-dce;peephole;preinline;replace-with-vec-lib,1.1492938426996295,1.2416156631755755,1.0047496075162712,1.331
965,DeadStoreElimination-initial;GVN;InstSimplify-before-inline;SingleUseConsts,cgp-delete-phis;early-taildup;licm-promotion;peephole;phi-elim-edge-splitting;postra-machine-sink,1.0042782161578423,1.6989761436138857,0.9994560858025386,1.331
966,ForceInline,bitcode-version-upgrade;dfa-sched;ifcvt-diamond;ifcvt-triangle-false;last-run-tracking;machine-dce;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader,1.0054633739234347,1.361644346110679,1.0004331420056467,1.331
967,ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;demotion;early-ifcvt;ifcvt-simple;ifcvt-triangle;layout-fsprofile-loader;lftr;loop-idiom-vectorize-all;memop-opt;partial-libcall-inlining,0.9447105664951324,1.4095338271278621,0.9976043068086246,1.331
968,,cgp-ext-ld-promotion;ifcvt-forked-diamond;ifcvt-triangle-false;machine-cse;machine-licm;tail-calls,1.0168410003087769,1.1301789460157778,0.9998971490990473,1.331
969,EarlyOtherwiseBranch;EnumSizeOpt;Inline,auto-upgrade-debug-info;binop-extract-shuffle;cgp;cgp-select2branch;demotion;ifcvt-simple;ifcvt-triangle;machine-sink;preheader-prot,1.4393131804070762,1.4312574172434473,1.0028021241075178,1.331
970,,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-store-extract;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;lftr;loop-level-heuristics;lsr;machine-licm;separate-const-offset-from-gep;ssc,0.98408756762018,0.8917180286158973,0.9921592562498458,1.331
971,DeadStoreElimination-final;GVN;ReferencePropagation;SingleUseConsts,cgp-ext-ld-promotion;constant-hoisting;dfa-sched;loop-level-heuristics;machine-dce;nounwind-inference;partial-libcall-inlining;separate-const-offset-from-gep,1.0613137863178281,2.1711773835428008,0.9981383709064215,1.331
972,,chr;complex-addr-modes;constant-hoisting;i2p-p2i-opt;icp;preinline;sample-loader-inlining;separate-const-offset-from-gep,0.987108931835672,1.4710743522257155,1.0004974517409073,1.331
973,,cgp-delete-phis;copyprop;ifcvt-triangle-rev;interleaved-load-combine;loop-level-heuristics;postra-machine-sink;preheader-prot,0.9848731792505433,1.4075221258489188,1.000357133744306,1.331
974,ReferencePropagation,cgp;cgp-branch-opts;complex-addr-modes;constant-hoisting;gep-const-evaluation;ifcvt-triangle-rev;post-ra;thinlto-funcattrs,1.0520504726009379,1.2108951470598384,0.9999735387457523,1.331
975,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,bitcode-version-upgrade;block-placement;cfi-fixup;cgp;cgp-ext-ld-promotion;cleanups;early-taildup;global-outlining;ifcvt-simple-false;lftr;non-allocatable-phys-copy-opt;partial-inlining;peephole;separate-const-offset-from-gep;ssc,1.171435952451288,1.2599188612495873,0.9961231883305,1.331
976,UnreachableEnumBranching,2addr-hack;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;machine-sink;ondemand-mds-loading;peephole;preinline;promote-alloca-to-vector;replace-with-vec-lib;vector-combine,1.0767851550822614,1.1521610623662044,1.0021014048591512,1.331
977,,gep-const-evaluation;ra-fsprofile-loader;select-optimize;thinlto-funcattrs,1.0121898234974744,0.9994536883067943,1.0000000000000002,1.331
978,CopyProp;DeadStoreElimination-final;Inline,2addr-hack;cgp-store-extract;complex-addr-modes;ifcvt-simple-false;memop-opt;promote-alloca-to-vector;ra-fsprofile-loader;whole-program-visibility,0.965011034592682,1.5090367631473534,1.0024702252412727,1.331
979,EnumSizeOpt;Inline;JumpThreading;UnreachableEnumBranching,cgp-delete-phis;chr;copyprop;demotion;interleaved-load-combine;select-optimize;separate-const-offset-from-gep;spill-fusing;tail-duplicate;type-promotion;vp,1.349958984956758,2.3352218982411133,1.0037106393250772,1.331
980,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates,binop-extract-shuffle;constant-hoisting;machine-licm;mr-partial-inlining;post-ra;select-optimize;tail-duplicate;thinlto-funcattrs,1.0713345803572918,1.3784022684538275,0.9963703330946331,1.333
981,GVN,binop-extract-shuffle;bitcode-version-upgrade;complex-addr-modes;early-taildup;global-outlining;ifcvt-triangle-rev;machine-sink;replace-with-vec-lib;thinlto-funcattrs,1.0237661121307577,1.2920561978498384,0.9993495127866244,1.333
982,MatchBranchSimplification;SingleUseConsts,cfi-fixup;cgp-delete-phis;cgp-select2branch;complex-addr-modes;interleaved-load-combine;last-run-tracking;machine-cse;ondemand-mds-loading,1.0409635912206978,1.3371491908199096,0.9995274283412352,1.333
983,,advanced-peeling;cgp-branch-opts;early-taildup;ifcvt-triangle;tail-calls,0.9865355016624742,1.1135396740494992,0.9998596055523458,1.333
984,EnumSizeOpt;MatchBranchSimplification,block-placement;demotion;gep-const-evaluation;icp;layout-fsprofile-loader;select-optimize,1.0028109347251268,1.8489469039578195,0.9935918864146226,1.333
985,GVN,binop-extract-shuffle;branch-fold;cleanups;ifcvt-diamond;ifcvt-simple;last-run-tracking;layout-fsprofile-loader;lftr;machine-sink;non-allocatable-phys-copy-opt,1.0642742897597377,1.0447799253906183,0.9991319900625883,1.333
986,Inline;InstSimplify-before-inline,chr;complex-addr-modes;ifcvt-triangle-rev;interleaved-load-combine;licm-promotion;machine-cse;mergeicmps;preheader-prot;select-optimize;tail-calls,1.6391773886496606,1.4060810623136284,1.0016369521598019,1.333
987,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;Inline,cgp-delete-phis;cgp-gc-opts;licm-promotion;loop-idiom-vectorize-all;postra-machine-sink;preinline,1.3361185748595983,1.4017146213025076,0.9996714942740683,1.333
988,DeadStoreElimination-initial,binop-extract-shuffle;bitcode-version-upgrade;cgp-branch-opts;i2p-p2i-opt;layout-fsprofile-loader;postra-machine-sink;separate-const-offset-from-gep,0.9827867250245493,1.1904174737214528,0.9998083951210389,1.333
989,,adv-copy-opt;early-ifcvt;gep-const-evaluation;global-outlining;icp;interleaved-load-combine;last-run-tracking;nofree-inference;peephole;replace-with-vec-lib;select-optimize,1.0009432639232756,1.3045135511003205,1.0031374749703466,1.333
990,EarlyOtherwiseBranch,adv-copy-opt;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;partial-inlining;post-ra,0.9924407741618338,1.1962289751839763,0.9993112859821192,1.333
991,InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,cgdata-for-merging;global-outlining;loop-idiom-vectorize-bytecmp;partial-inlining;tail-duplicate,1.1270948803253744,1.2651608583051157,0.9981136318086907,1.333
992,,copyprop;dfa-sched;loop-level-heuristics;machine-licm;ondemand-mds-loading;separate-const-offset-from-gep,1.0136847100400637,1.2181365785239484,0.9992855308068899,1.333
993,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;cgp-gc-opts;loop-idiom-vectorize-bytecmp;machine-sink;partial-libcall-inlining;preinline,1.1160391360209614,1.2354944961693162,0.9968281403876699,1.333
994,GVN;InstSimplify-after-simplifycfg;JumpThreading,cgp-delete-phis;copyprop;expand-reductions;machine-dce;machine-licm;ondemand-mds-loading;tail-calls,1.2348647443478724,2.3572031359332,0.9995271286209951,1.333
