t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
100,CopyProp;DataflowConstProp;ImpossiblePredicates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;ifcvt-simple;licm-promotion;loop-level-heuristics;mergeicmps;nounwind-inference;ondemand-mds-loading;separate-const-offset-from-gep;ssc,1.0654150168908458,1.1997837957269613,0.9907670965197671,1.1555052719596057
101,SingleUseConsts,branch-fold;cgp-store-extract;complex-addr-modes;early-ifcvt;loop-idiom-vectorize-all;peephole;tail-calls,1.0046371637328146,1.146570837391632,1.0034182728322898,1.1555052719596057
102,DataflowConstProp,cgp-select2branch;ifcvt-diamond;machine-licm;memop-opt;partial-inlining;partial-libcall-inlining;type-promotion,1.0833297700980142,1.0185847335376024,0.9983426523430988,1.1555052719596057
103,DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,adv-copy-opt;block-placement;cgp-ext-ld-promotion;lftr;licm-promotion;loop-level-heuristics;machine-sink;peephole;preheader-prot;sample-loader-inlining,0.9118967623819976,1.4521910454170408,0.991950390742393,1.163996208130761
104,DataflowConstProp;ForceInline,chr;demotion;ifcvt-triangle-rev;lftr;mr-partial-inlining;non-allocatable-phys-copy-opt,0.9729198756368883,1.3760296437698873,0.9976932889688132,1.163996208130761
105,SingleUseConsts,cgp-delete-phis;ifcvt-triangle-false;non-allocatable-phys-copy-opt;partial-inlining;post-ra;ra-fsprofile-loader;ssc;tail-duplicate;thinlto-funcattrs;vector-combine,1.0035005084078434,1.2888208842042057,0.9994896898854965,1.163996208130761
106,DeadStoreElimination-initial;GVN;InstSimplify-before-inline,auto-upgrade-debug-info;cgp-store-extract;chr;cleanups;gep-const-evaluation;memop-opt;preheader-prot;sample-loader-inlining;type-promotion,1.0956862888569165,1.6206858746262638,0.998049922185574,1.163996208130761
107,ForceInline;UnreachableEnumBranching,cgp-ext-ld-promotion;ifcvt-simple-false;lftr;machine-sink,0.947612197648389,1.202726095319802,0.9973751708380978,1.1643040759255985
108,DataflowConstProp;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachablePropagation,2addr-hack;adv-copy-opt;branch-fold;cfi-fixup;cgp-select2branch;demotion;ifcvt-triangle-rev;loop-level-heuristics;non-allocatable-phys-copy-opt;partial-inlining;peephole;preheader-prot,1.1367876977768,1.606086272606425,1.001602104853864,1.1643040759255985
109,DataflowConstProp;EnumSizeOpt;UnreachableEnumBranching,block-placement;cgp-branch-opts;complex-addr-modes;gep-const-evaluation;global-outlining;ifcvt-simple;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mergeicmps;nounwind-inference;promote-alloca-to-vector;separate-const-offset-from-gep;ssc,0.9701426994320456,1.3813371786057151,0.993540808213029,1.1643040759255985
110,InstSimplify-after-simplifycfg,branch-fold;cgdata-for-merging;cgp-gc-opts;early-ifcvt;ifcvt-triangle;loop-level-heuristics;machine-licm;mergeicmps;peephole;ra-fsprofile-loader;whole-program-visibility,1.1221091238126262,0.832969224236053,1.0027271255492556,1.2336589609166624
111,DataflowConstProp;InstSimplify-before-inline,bitcode-version-upgrade;block-placement;global-outlining;ifcvt-simple;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,1.039926146580878,0.9260018232999339,0.9904260620206979,1.2345486202646447
112,DataflowConstProp;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,advanced-peeling;block-placement;cgp;cgp-select2branch;global-outlining;interleaved-load-combine;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;phi-elim-edge-splitting,1.2157778644048578,1.3624036639224038,0.9916635532479179,1.2345486202646447
113,,block-placement;chr;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole,0.9714908109454745,0.8558201521576156,0.9939771407568865,1.2501087306211758
114,DataflowConstProp;ImpossiblePredicates;Inline;SingleUseConsts,bitcode-version-upgrade;cgp-select2branch;cleanups;global-outlining;interleaved-load-combine;licm-promotion;mr-partial-inlining;nounwind-inference;phi-elim-edge-splitting,1.5656882216366343,1.3492680113743658,1.0005639815418836,1.2501087306211758
115,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;SingleUseConsts,binop-extract-shuffle;cgp-ext-ld-promotion;early-ifcvt;ifcvt-diamond;machine-dce;machine-licm;memop-opt;non-allocatable-phys-copy-opt;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep;whole-program-visibility,1.187513017491721,2.0227886490074427,0.9963446577549709,1.2501087306211758
116,CopyProp;MatchBranchSimplification,auto-upgrade-debug-info;block-placement;early-taildup;loop-level-heuristics;mergeicmps;non-allocatable-phys-copy-opt;preheader-prot,0.9668171238040627,1.2979865223455858,0.9938833995654154,1.2501087306211758
117,SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;branch-fold;ifcvt-simple;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;partial-inlining;vector-combine,0.972293021287934,1.4152933439391684,0.9928939926212293,1.2501087306211758
118,DataflowConstProp;UnreachablePropagation,cfi-fixup;cgp-select2branch;chr;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;mr-partial-inlining;postra-machine-sink;sample-loader-inlining,0.9959285730281863,1.1895778756837758,0.9965976839016654,1.2501087306211758
119,EnumSizeOpt;SingleUseConsts,cfi-fixup;cgp-branch-opts;cgp-delete-phis;expand-reductions;gep-const-evaluation;ifcvt-triangle-false;last-run-tracking;partial-libcall-inlining;post-ra;ssc;type-promotion;vector-combine,1.0372548097694692,1.563539678614296,0.9989542070295246,1.2501087306211758
120,ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification,auto-upgrade-debug-info;cleanups;constant-hoisting;icp;ifcvt-simple-false;ifcvt-triangle-rev;machine-licm;machine-sink;memop-opt;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;thinlto-funcattrs,1.2406598127053226,1.6860704384312433,0.9977946867733619,1.2501087306211758
121,DeadStoreElimination-final;EnumSizeOpt;JumpThreading;UnreachableEnumBranching,auto-upgrade-debug-info;chr;cleanups;machine-dce;mergeicmps;mr-partial-inlining;partial-inlining;sample-loader-inlining;vp,1.0206955924954393,1.896827734026999,0.9992085880836424,1.2501087306211758
122,DataflowConstProp;ForceInline;UnreachablePropagation,adv-copy-opt;cgp-select2branch;constant-hoisting;gep-const-evaluation;i2p-p2i-opt;ifcvt-forked-diamond;licm-promotion;machine-licm;non-allocatable-phys-copy-opt;ra-fsprofile-loader,0.9671887499775081,1.2761556959566445,0.9953139706942989,1.2501087306211758
123,Inline;UnreachablePropagation,adv-copy-opt;cgp-select2branch;cgp-store-extract;complex-addr-modes;ifcvt-diamond;machine-licm;partial-libcall-inlining;peephole;type-promotion,1.2074898413313366,1.1060133724188086,1.005153486472388,1.2501087306211758
124,ForceInline,cgp-store-extract;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-rev;nofree-inference;type-promotion,0.9591326106422959,1.171136311775984,0.9996808961864813,1.2501087306211758
125,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;block-placement;licm-promotion;machine-dce;partial-inlining;vp,1.1566671235660662,2.295984207719293,0.9898570134604587,1.2501087306211758
126,ForceInline;InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;auto-upgrade-debug-info;cgp-gc-opts;cgp-select2branch;gep-const-evaluation;i2p-p2i-opt;machine-licm;mergeicmps;mr-partial-inlining;preheader-prot;tail-duplicate;type-promotion,1.1383052394613586,1.333888179327983,0.9972095268592112,1.2501087306211758
127,,constant-hoisting;demotion;ifcvt-triangle-rev;last-run-tracking;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-libcall-inlining;peephole;replace-with-vec-lib;spill-fusing;ssc;vp,1.0030802244255987,1.0673092592817521,1.0040844846051737,1.2501087306211758
128,ForceInline,adv-copy-opt;branch-fold;cgp-ext-ld-promotion;cgp-select2branch;expand-reductions;lftr;machine-sink;non-allocatable-phys-copy-opt;preheader-prot;vp,0.9925203806745515,1.1021488301629156,0.9990427050932881,1.2501087306211758
129,DataflowConstProp,cgp-gc-opts;constant-hoisting;copyprop;gep-const-evaluation;global-outlining;licm-promotion;loop-level-heuristics;mr-partial-inlining;peephole;ra-fsprofile-loader;replace-with-vec-lib;select-optimize;thinlto-funcattrs,0.9702518994660855,1.2359724143436774,1.0006686677166348,1.2501087306211758
130,EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;machine-licm;mergeicmps,0.938413922783878,1.3725664882309812,0.9882171045341199,1.2508242201993767
131,DataflowConstProp;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgdata-for-merging;global-outlining;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mergeicmps;ra-fsprofile-loader;whole-program-visibility,1.107239754621987,1.0704877783183424,0.9919578191809928,1.2508242201993767
132,DataflowConstProp;ReferencePropagation;SingleUseConsts;UnreachablePropagation,branch-fold;complex-addr-modes;expand-reductions;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-inlining;spill-fusing;ssc;tail-calls;vp,0.9692720250534878,1.4805641846125768,0.9987235064629397,1.2508242201993767
133,UnreachablePropagation,branch-fold;cgp-select2branch;constant-hoisting;ifcvt-diamond;ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-all;partial-libcall-inlining;preinline;replace-with-vec-lib,1.0812318119896922,1.0143160766760406,1.0004074949549249,1.2508242201993767
134,DataflowConstProp;DestinationPropagation;SingleUseConsts,bitcode-version-upgrade;constant-hoisting;demotion;icp;interleaved-load-combine;machine-dce;machine-sink;non-allocatable-phys-copy-opt;vector-combine,0.9986474793833574,2.8311690771848017,0.998240689854553,1.2508242201993767
135,ForceInline,adv-copy-opt;cgp-ext-ld-promotion;early-ifcvt;global-outlining;lftr;loop-level-heuristics;peephole;postra-machine-licm;preheader-prot;ssc,0.9467903577459013,1.06307966114064,1.001819847771848,1.2531326679381825
136,CopyProp;ReferencePropagation,branch-fold;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;expand-reductions;gep-const-evaluation;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-libcall-inlining;replace-with-vec-lib;ssc;vp,1.075978567848934,1.1402352156646232,0.9997564434864988,1.2531326679381825
137,GVN;MatchBranchSimplification,ifcvt-triangle-rev;last-run-tracking;non-allocatable-phys-copy-opt;partial-inlining;preheader-prot;replace-with-vec-lib;spill-fusing;tail-duplicate,1.0669717312076092,1.3036922311118193,0.9992345605552057,1.2531326679381825
138,ForceInline,auto-upgrade-debug-info;block-placement;cgp-select2branch;licm-promotion;machine-dce;machine-licm;mergeicmps;mr-partial-inlining;partial-inlining;vp,1.0064018999739897,1.2706676864383695,0.9915384315975849,1.2531326679381825
139,CopyProp;DataflowConstProp;ForceInline;UnreachablePropagation,adv-copy-opt;auto-upgrade-debug-info;block-placement;cgp-select2branch;licm-promotion;machine-dce;machine-licm;mergeicmps;mr-partial-inlining;partial-inlining;vp,0.9590870071897878,1.5831315987747994,0.9895543261214046,1.2531326679381825
140,MatchBranchSimplification,cgp-select2branch;cgp-store-extract;early-ifcvt;ifcvt-simple;last-run-tracking;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;phi-elim-edge-splitting;type-promotion,1.1922385751796962,0.9222874169993295,1.0022541563276512,1.2531326679381825
141,DataflowConstProp;ImpossiblePredicates;JumpThreading,bitcode-version-upgrade;block-placement;cgp-select2branch;global-outlining;interleaved-load-combine;licm-promotion;machine-licm;partial-libcall-inlining,1.1339380501462721,1.2223684475312917,0.9911334460485669,1.2531326679381825
142,GVN,cgdata-for-merging;global-outlining;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;postra-machine-sink;preinline;ra-fsprofile-loader,1.043060618867783,1.1222866712353432,0.9986101560836598,1.2531326679381825
143,DataflowConstProp;JumpThreading;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-delete-phis;mergeicmps;mr-partial-inlining;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,1.0830825347325932,1.0905163262445516,0.9942507746825938,1.2531326679381825
144,DeadStoreElimination-initial;SingleUseConsts,chr;lftr;licm-promotion;preheader-prot,0.9668561680522275,1.3030204817706108,0.9955174468690272,1.2531326679381825
145,DeadStoreElimination-final;UnreachablePropagation,auto-upgrade-debug-info;cgp-select2branch;cgp-store-extract;i2p-p2i-opt;licm-promotion;mergeicmps,1.0021170898051919,1.2952706163422398,0.9969536556487208,1.2531326679381825
146,DeadStoreElimination-final,adv-copy-opt;block-placement;complex-addr-modes;ifcvt-diamond;ifcvt-triangle-rev;machine-dce;machine-licm;mr-partial-inlining;partial-inlining;type-promotion;vp,0.955833217148127,1.4701049573944072,0.9937943684957388,1.2531326679381825
147,,bitcode-version-upgrade;branch-fold;cgp-select2branch;expand-reductions;ifcvt-triangle-rev;last-run-tracking;machine-cse;machine-licm;ondemand-mds-loading;peephole;replace-with-vec-lib;sample-loader-inlining;spill-fusing,1.0472401581209452,0.9316921297836412,1.004569979559163,1.2531326679381825
148,,2addr-hack;block-placement;chr;constant-hoisting;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining;ssc;vp,1.0134710176853172,0.9985710045286034,0.9922345257421029,1.2531362126056895
149,CopyProp;DataflowConstProp;ReferencePropagation,adv-copy-opt;block-placement;cgp-select2branch;ifcvt-simple;licm-promotion;loop-level-heuristics;mergeicmps;ondemand-mds-loading;postra-machine-licm;separate-const-offset-from-gep,0.9705361209223602,1.136716357276704,0.9904386587069636,1.2531403867699258
150,ImpossiblePredicates;UnreachablePropagation,bitcode-version-upgrade;cgp-branch-opts;cgp-ext-ld-promotion;complex-addr-modes;loop-level-heuristics;machine-sink;nounwind-inference;ssc,1.0923610160806756,1.1786232594033792,0.9989795426896692,1.2531403867699258
151,EnumSizeOpt,cgp-branch-opts;constant-hoisting;early-ifcvt;gep-const-evaluation;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-level-heuristics;mergeicmps;nounwind-inference;select-optimize;separate-const-offset-from-gep;type-promotion,1.0562411747669824,1.1745418243778043,0.9998466355359685,1.2531403867699258
152,EnumSizeOpt;ForceInline;JumpThreading;SingleUseConsts,block-placement;branch-fold;cgp-gc-opts;complex-addr-modes;ifcvt-simple;ifcvt-triangle;interleaved-load-combine;lftr;mergeicmps;peephole;ssc,1.0930481715503877,1.3639460810294826,0.9969874869932758,1.2531403867699258
153,EnumSizeOpt;ForceInline;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;block-placement;branch-fold;cgp-ext-ld-promotion;ifcvt-simple-false;layout-fsprofile-loader;lftr;licm-promotion;machine-sink;peephole;preheader-prot;sample-loader-inlining;vector-combine,0.985259672700598,1.7020684069729874,0.9928231924872571,1.2531403867699258
154,DestinationPropagation;SingleUseConsts;UnreachablePropagation,block-placement;ifcvt-simple;ifcvt-triangle-rev;lftr;loop-level-heuristics;machine-sink;partial-inlining;post-ra,0.9482164988514563,1.2732983243078597,0.9916668670054677,1.25314075612748
155,UnreachableEnumBranching,block-placement;cgp-select2branch;constant-hoisting;interleaved-load-combine;licm-promotion;phi-elim-edge-splitting;sample-loader-inlining,1.063358367710435,1.0464889309900969,0.9929181165633177,1.25314075612748
156,DataflowConstProp;InstSimplify-before-inline,bitcode-version-upgrade;chr;global-outlining;i2p-p2i-opt;loop-level-heuristics;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;separate-const-offset-from-gep;whole-program-visibility,1.0655753935558288,1.0842199563170685,0.9980240773955377,1.25314075612748
157,DataflowConstProp;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;mergeicmps;ondemand-mds-loading;ssc,0.9880845021928623,1.1299651773014012,0.9900722039201283,1.25314075612748
158,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;complex-addr-modes;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;nounwind-inference;separate-const-offset-from-gep,1.2420218230785676,1.5141170476636596,0.9889106951127246,1.25314075612748
159,DataflowConstProp;DestinationPropagation;EnumSizeOpt;Inline,bitcode-version-upgrade;branch-fold;cgp-branch-opts;complex-addr-modes;gep-const-evaluation;ifcvt-simple;loop-level-heuristics;mergeicmps;partial-inlining;peephole;ssc,1.0729879139554963,1.2592702142488668,1.0061021404680908,1.25314075612748
160,DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;nounwind-inference;ra-fsprofile-loader;separate-const-offset-from-gep,0.9091606926013595,1.2544864551807784,0.9894785823441276,1.2612152245563166
161,DataflowConstProp;MatchBranchSimplification;UnreachablePropagation,block-placement;cgp-select2branch;last-run-tracking;licm-promotion;machine-licm;mergeicmps;mr-partial-inlining;peephole;phi-elim-edge-splitting;type-promotion;vp,1.1155887787892618,1.1257708991109228,0.993621755966162,1.2612152245563166
