t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
124,UnreachablePropagation,ifcvt-triangle,0.7423337991031494,0.8551301126753965,0.9889227221497648,1.6766516108899465
125,,early-taildup,0.9301012280410546,0.9284164844339373,0.9889302162006929,1.6766516108899465
126,DeadStoreElimination-final,branch-fold,0.8628809079028945,0.9830982503614395,0.9980836641198492,1.6766516108899465
127,UnreachablePropagation,ifcvt-diamond,0.7303200390240033,0.8473097387339931,0.9889227221497648,1.6766516108899465
128,JumpThreading,postra-machine-sink,0.7632004054917286,0.6773377154075748,0.988688533058266,1.6766516108899465
129,ScalarReplacementOfAggregates,mr-partial-inlining,0.8087157844111917,0.6996486606424936,0.9881181822537127,1.6766516108899465
130,GVN,cfi-fixup,0.8655695275202854,0.812354569478812,1.003358137749756,1.6766516108899465
131,Inline,,0.8316906834259069,0.9395256148399458,0.9760441956300583,1.6759900272747348
132,ScalarReplacementOfAggregates,strictnode-mutation,0.801258213990939,0.6767928171458637,0.9881181822537127,1.6759900272747348
133,DestinationPropagation,cfi-fixup,0.927168072915303,0.751190961822538,0.9895032434520061,1.6759900272747348
134,ImpossiblePredicates,ifcvt-simple-false,0.8016550122534659,0.7372246800257366,0.9889227221497648,1.6759900272747348
135,ScalarReplacementOfAggregates,binop-extract-shuffle,0.7952363364513729,0.6731882954161925,0.9881181822537127,1.6759900272747348
136,InstSimplify-before-inline,cgp-gc-opts,0.7580059324009295,0.6623870860542483,0.989089732427588,1.6759900272747348
137,JumpThreading,branch-fold,0.7677652377777365,0.6716841228093755,0.994544866213794,1.6759900272747348
138,SingleUseConsts,block-placement,0.8300584978758202,1.0415026100505693,0.978623755017334,1.6758696421926005
139,MatchBranchSimplification,bitcode-version-upgrade,0.7472608591432259,0.6795483866606743,0.9906284216699047,1.6758696421926005
140,ImpossiblePredicates,advanced-peeling,0.7908723181483222,0.8880106662541769,0.9877159123056867,1.6758696421926005
141,DestinationPropagation,ifcvt-triangle-rev,0.8897889648395052,0.7463877991080854,0.9895032434520061,1.6758696421926005
142,ReferencePropagation,preheader-prot,0.7596721800696443,0.6751596943489069,0.9891943814959036,1.6758696421926005
143,ScalarReplacementOfAggregates,machine-cse,0.7544050072331163,0.674351692426051,0.9891368378905638,1.6758696421926005
144,MatchBranchSimplification,thinlto-funcattrs,0.7844841457360455,0.6686328623185159,0.9906284216699047,1.6758696421926005
145,SingleUseConsts,thinlto-funcattrs,0.7706620430306236,0.736550800134122,0.9889896333187645,1.6758696421926005
146,MatchBranchSimplification,machine-dce,0.7554108565123085,0.6788147554984609,0.9902309693260466,1.6758696421926005
147,ReferencePropagation,spill-fusing,0.800821761321651,0.6911288462817213,0.9924759728683239,1.6758696421926005
148,JumpThreading,lftr,0.7372900635970259,0.6706485441581697,0.9887942527052854,1.6758696421926005
149,UnreachableEnumBranching,ifcvt-simple,1.3305070248035773,0.7705375932326539,0.989099099991248,1.6758696421926005
150,ReferencePropagation,constant-hoisting,0.7864414465825909,0.6665724259754698,0.988683715454098,1.6758696421926005
151,DeadStoreElimination-initial,preheader-prot,0.8528974026109376,0.8206202247911654,0.9894885229948261,1.6758696421926005
152,MatchBranchSimplification,machine-cse,0.7559601717239169,0.6803906422059018,0.9916703623935678,1.6758696421926005
153,DataflowConstProp,ondemand-mds-loading,0.8682408618834471,0.9646490512815555,0.9889227221497648,1.6758696421926005
154,ImpossiblePredicates,i2p-p2i-opt,0.810247817164715,0.7379878802855548,0.9900013301940397,1.6758696421926005
155,ImpossiblePredicates,tail-duplicate,0.7756389252740666,0.7055594147865295,0.9887201151300339,1.6758696421926005
156,EnumSizeOpt,adv-copy-opt,0.8015172386094623,0.7394360743933973,0.9889213839263848,1.6758696421926005
157,EarlyOtherwiseBranch,licm-promotion,0.8256553335558386,0.7333577777494821,0.9890279065074323,1.6758696421926005
158,UnreachablePropagation,2addr-hack,0.7158319456409258,0.6721419172062123,0.9889227221497648,1.6758328020634863
159,ReferencePropagation,strictnode-mutation,0.7732266155294283,0.764586847709401,0.9889551071555607,1.6758328020634863
160,DataflowConstProp,licm-promotion,0.8368312671946974,0.9573473076794294,0.9890284417967844,1.6758328020634863
161,ImpossiblePredicates,promote-alloca-to-vector,0.797138985391164,0.7541058523390635,0.9889227221497648,1.6758328020634863
162,UnreachableEnumBranching,cgp-store-extract,0.7733885376903697,0.7732403439447252,0.989099099991248,1.6758328020634863
163,UnreachableEnumBranching,expand-reductions,0.7626467689665629,0.7440346742864078,0.9890982970572201,1.6758328020634863
164,GVN,non-allocatable-phys-copy-opt,0.8167318210599979,0.7850344681987578,1.003358137749756,1.6758328020634863
165,ScalarReplacementOfAggregates,ifcvt-simple,0.7852042799306251,0.6891087943149362,0.9881181822537127,1.6758328020634863
166,ScalarReplacementOfAggregates,ifcvt-forked-diamond,0.8045640188622795,0.6774217067358593,0.9881181822537127,1.6758328020634863
167,MatchBranchSimplification,chr,0.7748257557405474,0.7031514118576011,0.9906284216699047,1.6758328020634863
168,DeadStoreElimination-final,mergeicmps,0.8255457755474152,0.820584462060144,0.9924152175268722,1.6758328020634863
169,DestinationPropagation,complex-addr-modes,0.906464405467326,0.7659871276176158,0.9895779163166097,1.6758328020634863
170,ImpossiblePredicates,machine-licm,0.7963456430610253,0.718885661597162,0.988479234921635,1.6758328020634863
171,Inline,preinline,0.9200137570288072,0.7510672935126721,0.9760441956300583,1.6758328020634863
172,ImpossiblePredicates,partial-libcall-inlining,0.860331587098998,0.7207695322281943,0.9889227221497648,1.6758328020634863
173,,branch-fold,0.8098726254699746,0.9456569032052997,0.9944276378457066,1.6758328020634863
174,MatchBranchSimplification,loop-idiom-vectorize-all,0.7912805551820302,0.671835898267842,0.9906284216699047,1.6758328020634863
175,GVN,thinlto-funcattrs,0.8323447269425512,0.9004074121757716,1.003358137749756,1.6758328020634863
176,InstSimplify-after-simplifycfg,demotion,0.731879016438531,0.683972637345,0.9903506064962181,1.6758328020634863
177,ReferencePropagation,tail-calls,0.7764579412906341,0.6788721959464399,0.9889551071555607,1.6758328020634863
178,ReferencePropagation,expand-reductions,0.7866061648875988,0.6680439326679736,0.9889543042215327,1.6758328020634863
179,DeadStoreElimination-initial,cgp-branch-opts,0.8176164193646703,0.8207959730693273,0.9894770142737582,1.6758328020634863
180,MatchBranchSimplification,cgp,0.9646430124741071,0.6822381055907603,0.9976380357343113,1.6758328020634863
181,UnreachableEnumBranching,partial-libcall-inlining,0.808815428817925,0.864039434266607,0.989099099991248,1.6758328020634863
182,,,1.482177504817629,0.9296418177779602,0.9889227221497648,1.6758328020634863
183,GVN,ifcvt-simple,0.758263686044877,0.7002038397068808,1.003358137749756,1.6758328020634863
184,Inline,sample-loader-inlining,0.8319916502054276,0.757093997504626,0.9760441956300583,1.6758328020634863
185,DataflowConstProp,ifcvt-triangle,0.8145838740271008,0.9914187995009253,0.9889227221497648,1.6758328020634863
186,,auto-upgrade-debug-info,0.8079943792420364,0.9213282797057427,0.9889227221497648,1.6758328020634863
187,DestinationPropagation,i2p-p2i-opt,0.9251215496535451,0.7426815854632595,0.9906011219129528,1.6758328020634863
188,InstSimplify-before-inline,lftr,0.7626414308733451,0.6779169773308301,0.9889575159576447,1.6758328020634863
189,DestinationPropagation,vector-combine,0.9162099843187156,0.7974381780279755,0.989519837421918,1.6758328020634863
190,UnreachableEnumBranching,post-ra,0.781457192686609,0.8417286305106243,0.989099099991248,1.6758328020634863
191,ScalarReplacementOfAggregates,tail-duplicate,0.7455257246525092,0.6712364205766336,0.9879434102802855,1.6707514253571993
192,DeadStoreElimination-initial,ssc,0.8094026190718887,0.7686916075166815,0.9898372640076525,1.6707514253571993
193,InstSimplify-after-simplifycfg,icp,0.7342404872001422,0.6671671562623843,0.9903506064962181,1.6707514253571993
194,UnreachableEnumBranching,spill-fusing,1.3070079758738522,0.8393869654827553,0.9925800866472874,1.6707514253571993
195,DataflowConstProp,branch-fold,0.8546200815508127,0.996577042904745,0.9944276378457066,1.6707514253571993
196,InstSimplify-before-inline,complex-addr-modes,0.7569934740539437,0.6677466225441026,0.9891611935560797,1.6707514253571993
197,ImpossiblePredicates,spill-fusing,0.8230068767350391,0.7420551796145831,0.99245482893892,1.6707514253571993
198,InstSimplify-before-inline,promote-alloca-to-vector,0.7450783416018703,0.673658146962345,0.989089732427588,1.6707514253571993
199,DeadStoreElimination-initial,nounwind-inference,0.8048327028875779,0.7795749532608616,0.9904788082960214,1.6707514253571993
200,ScalarReplacementOfAggregates,memop-opt,0.7821036103557991,0.7496379003834236,0.9881181822537127,1.6707514253571993
201,Inline,cgp-delete-phis,0.8268536083857886,0.814249349707791,0.9760466044321423,1.6707514253571993
202,InstSimplify-after-simplifycfg,ifcvt-triangle-false,0.7426340032979248,0.687821791874739,0.9903506064962181,1.6707514253571993
203,,lftr,0.8600824760821649,0.9719044683921123,0.9887934497712575,1.6707514253571993
204,MatchBranchSimplification,copyprop,0.7619093495177541,0.7091498986617822,0.9906305628273128,1.6707514253571993
205,ForceInline,whole-program-visibility,0.8084557430130079,0.7329975880985404,0.9889227221497648,1.6707514253571993
206,UnreachablePropagation,separate-const-offset-from-gep,0.7488513567272302,0.8557228779770902,0.9889227221497648,1.6707514253571993
207,ForceInline,postra-machine-licm,0.7901781118350865,0.7152465089679568,0.9889213839263848,1.6707514253571993
208,GVN,whole-program-visibility,0.8207948725835278,0.7723631902619734,1.003358137749756,1.6707514253571993
209,UnreachablePropagation,tail-calls,0.755527786173271,0.8631642927287216,0.9889227221497648,1.6707514253571993
210,UnreachablePropagation,partial-libcall-inlining,0.7328645301245122,0.6711598333126617,0.9889227221497648,1.6707514253571993
211,DeadStoreElimination-initial,dfa-sched,0.7930807635710218,0.761610775413036,0.9894657731973663,1.6707514253571993
212,ReferencePropagation,phi-elim-edge-splitting,0.7770776684937349,0.6727994012611433,0.9885614018371666,1.6707514253571993
213,DeadStoreElimination-initial,chr,0.8078594017420995,0.8141441365391203,0.9894657731973663,1.6707514253571993
214,GVN,cgp-ext-ld-promotion,0.7443406679581462,0.701207192600463,1.003580015186159,1.6707514253571993
215,InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,0.7339738367341647,0.684921410809085,0.9905676663284531,1.6707514253571993
216,DataflowConstProp,last-run-tracking,0.8502758904511426,0.9771675634073221,0.9889227221497648,1.6707514253571993
217,ScalarReplacementOfAggregates,cgdata-for-merging,0.7948687706040866,0.6809968008468614,0.9881181822537127,1.6707514253571993
218,JumpThreading,cgp,0.8595146046417517,0.6841344106482706,0.9959058393912475,1.6707514253571993
219,UnreachablePropagation,vp,0.7360030747416935,0.684610502987485,0.9889227221497648,1.6707514253571993
220,MatchBranchSimplification,adv-copy-opt,0.7692205036668888,0.6927862720158909,0.9906270834465247,1.6707514253571993
221,CopyProp,advanced-peeling,0.8384665030837657,0.9515302283108469,0.9866731686479956,1.6707514253571993
222,DestinationPropagation,partial-libcall-inlining,0.8390112427869015,0.7064412215542845,0.9895032434520061,1.6707514253571993
223,EarlyOtherwiseBranch,constant-hoisting,0.8326716216034158,0.7238060003103105,0.9886561480524702,1.6707514253571993
224,GVN,loop-level-heuristics,0.7500066726165223,0.6974148654433141,1.003358137749756,1.6707514253571993
225,GVN,mergeicmps,0.7987256700514415,0.7479311771000308,1.003358137749756,1.6707514253571993
226,CopyProp,cgp-branch-opts,0.845597433038069,0.9519639398488157,0.9878981783300418,1.6707514253571993
227,,loop-idiom-vectorize-bytecmp,0.8251705838526747,0.9245612305900726,0.9889227221497648,1.6707514253571993
228,CopyProp,machine-sink,0.8433854288865577,0.8894248739776379,0.9957886110231601,1.6707514253571993
229,ImpossiblePredicates,loop-idiom-vectorize-all,0.7982447332720046,0.7240954504932978,0.9889227221497648,1.6707514253571993
230,ImpossiblePredicates,vector-combine,0.8091761314025027,0.7131417897179712,0.9889452043025487,1.6707514253571993
231,MatchBranchSimplification,cgp-branch-opts,0.7307127701678882,0.700031455483417,0.9906415362590286,1.6707514253571993
232,ReferencePropagation,partial-libcall-inlining,0.7585488927396594,0.7023171577321933,0.9889551071555607,1.6707514253571993
233,SingleUseConsts,cgp-gc-opts,0.7680972163369039,0.7384852887844461,0.9889896333187645,1.6707514253571993
234,ForceInline,cgp-store-extract,0.8017950736517058,0.7419743794222975,0.9889227221497648,1.6707514253571993
235,JumpThreading,interleaved-load-combine,0.782871024804594,0.6791881655699692,0.9890220183245604,1.6707514253571993
236,EarlyOtherwiseBranch,early-ifcvt,0.8005970530166708,0.7381709225888571,0.9889243280178208,1.6707514253571993
237,UnreachableEnumBranching,global-outlining,0.8079046484369935,0.8765450403694424,0.989099099991248,1.6707514253571993
238,DestinationPropagation,chr,0.8887368520857583,0.7920965307635729,0.9895032434520061,1.6707514253571993
239,EnumSizeOpt,block-placement,0.8472873208338916,0.7372788350184261,0.9785600555844464,1.671500570134015
240,SingleUseConsts,binop-extract-shuffle,0.7406700933835859,0.6646194979038323,0.9889896333187645,1.671500570134015
241,GVN,phi-elim-edge-splitting,0.8458363762582966,0.7618452531694818,1.002723284578287,1.671500570134015
242,InstSimplify-after-simplifycfg,global-outlining,0.7354108005894272,0.6815811245720459,0.9903506064962181,1.671500570134015
243,DestinationPropagation,lftr,0.903854586273627,0.7845074434426164,0.9893712946267387,1.671500570134015
244,GVN,tail-duplicate,0.7880881212428403,0.6883752731918953,1.0031852392890608,1.671500570134015
245,UnreachablePropagation,cgp-branch-opts,0.7708504014627392,0.8666890360584221,0.9889358367388889,1.671500570134015
246,DeadStoreElimination-initial,partial-libcall-inlining,0.8429520265562512,0.8587721734827288,0.9894657731973663,1.671500570134015
247,DeadStoreElimination-final,nounwind-inference,0.8226911666504405,0.808435744433079,0.9930465913175531,1.671500570134015
248,DataflowConstProp,dfa-sched,0.8164049263991333,0.9637054968182174,0.9889227221497648,1.671500570134015
249,CopyProp,memop-opt,0.7881986960309243,0.9058269200145692,0.9878869372536498,1.671500570134015
250,MatchBranchSimplification,tail-calls,0.7454809863474453,0.6758931997520661,0.9906284216699047,1.671500570134015
251,DeadStoreElimination-initial,constant-hoisting,1.147167417092422,0.7942832134770949,0.9891927756278476,1.671500570134015
252,Inline,ifcvt-diamond,1.6233222817857396,0.7489281162818519,0.9760441956300583,1.671500570134015
253,MatchBranchSimplification,machine-sink,0.7683529364215305,0.7345199800483261,0.9984714812553713,1.671500570134015
254,InstSimplify-before-inline,non-allocatable-phys-copy-opt,0.7317417511843577,0.6668755210158314,0.989089732427588,1.671500570134015
255,ScalarReplacementOfAggregates,demotion,0.7960065470442342,0.6936585368154129,0.9881181822537127,1.671500570134015
256,DestinationPropagation,ifcvt-diamond,0.8996725715298137,0.809496679253576,0.9895032434520061,1.671500570134015
257,DeadStoreElimination-final,ifcvt-simple-false,0.8577278685832624,0.7985466812107013,0.9924152175268722,1.671500570134015
258,ForceInline,separate-const-offset-from-gep,0.7901318483605317,0.7479027241140315,0.9889227221497648,1.671500570134015
259,ReferencePropagation,lsr,0.7266710710172295,0.6929521010486577,0.9907204914384483,1.671500570134015
260,MatchBranchSimplification,constant-hoisting,0.7350989034285557,0.6748562063115011,0.9902917246674984,1.671500570134015
261,GVN,i2p-p2i-opt,1.401767518922905,0.7426012725873086,1.0045625387917503,1.671500570134015
262,Inline,early-ifcvt,0.8201680279228031,0.7734422658260303,0.9760441956300583,1.6715005701340149
263,EarlyOtherwiseBranch,post-ra,0.8118057777995821,0.7269969319506754,0.9889243280178208,1.6715005701340149
264,InstSimplify-before-inline,cgp-select2branch,0.7612860635858413,0.6713532978975758,0.9890225536139123,1.6715005701340149
265,MatchBranchSimplification,layout-fsprofile-loader,0.7511358064295554,0.6881108805004456,0.9906284216699047,1.6715005701340149
266,DataflowConstProp,sample-loader-inlining,0.8169618674581958,0.9741977947835458,0.9889227221497648,1.6715005701340149
267,Inline,ifcvt-forked-diamond,0.8269387636823591,0.7528713385840883,0.9760441956300583,1.671500570134015
268,ForceInline,cleanups,0.8246515178359676,0.7451022428970108,0.9889227221497648,1.671500570134015
269,DestinationPropagation,cgp-ext-ld-promotion,0.8639307329024052,0.7735058370278985,0.9897216415076211,1.671500570134015
270,UnreachablePropagation,lsr,0.7145988461076023,0.8393148112254418,0.9905018257381574,1.6714894180924342
271,ScalarReplacementOfAggregates,vector-combine,0.7846023463715837,0.6796325980673034,0.9881409320511726,1.6714894180924342
272,ForceInline,strictnode-mutation,0.8024928386937534,0.7215908331710256,0.9889227221497648,1.6714894180924342
273,ReferencePropagation,auto-upgrade-debug-info,0.74588312270319,0.6779783320293692,0.9889551071555607,1.6714894180924342
274,DestinationPropagation,post-ra,0.8945561362779612,0.7422193423398824,0.9895032434520061,1.6714894180924342
275,ImpossiblePredicates,cgp-branch-opts,0.8027437290749924,0.7349547762581369,0.9889358367388889,1.6714894180924342
276,ReferencePropagation,cleanups,0.7484634552867331,0.6690644359525643,0.9889551071555607,1.6714894180924342
277,DeadStoreElimination-initial,ifcvt-forked-diamond,0.8018842960669184,0.8062819162724514,0.9894657731973663,1.6714894180924342
278,Inline,phi-elim-edge-splitting,0.8612993071409198,0.7456374891513166,0.975691707591768,1.6838236504859194
279,DestinationPropagation,,0.9518181164207627,0.9917157323476339,0.9895032434520061,1.6838236504859194
280,ScalarReplacementOfAggregates,icp,0.7947599751804085,0.6789536563737597,0.9881181822537127,1.6838236504859194
281,UnreachableEnumBranching,bitcode-version-upgrade,1.3241241904845182,0.8497267491551743,0.989099099991248,1.6838236504859194
282,ForceInline,machine-dce,0.8101545276308603,0.751017304288651,0.9884910112873789,1.6838236504859194
283,DestinationPropagation,nofree-inference,0.8961557848789105,0.7466946669200711,0.9896070895862936,1.6838236504859194
284,SingleUseConsts,whole-program-visibility,0.8073121200898121,0.7422042040937402,0.9889896333187645,1.6838236504859194
285,UnreachableEnumBranching,ra-fsprofile-loader,0.7870850681077146,0.8410926355340697,0.989099099991248,1.6838236504859194
286,EnumSizeOpt,preinline,0.8073766855982566,0.7278320035099353,0.9889227221497648,1.6838236504859194
287,Inline,machine-dce,0.8495829551124825,0.7441479360345435,0.9754949887549089,1.6858010998672752
288,Inline,bitcode-version-upgrade,0.8818613880211663,0.7533277496313295,0.9760441956300583,1.6858010998672752
289,ImpossiblePredicates,ifcvt-diamond,1.397624141806192,0.7294454135751555,0.9889227221497648,1.6858010998672752
290,MatchBranchSimplification,vector-combine,0.7640633972286145,0.6665635285223893,0.9906509038226886,1.6858010998672752
291,SingleUseConsts,ifcvt-triangle-rev,0.7650054435841077,0.6759049582236283,0.9889896333187645,1.6858010998672752
292,CopyProp,thinlto-funcattrs,0.8365071686778992,0.9463949202145261,0.9878869372536498,1.6858010998672752
293,MatchBranchSimplification,spill-fusing,0.783619883024584,0.6821097370362459,0.9941514285400759,1.6858010998672752
294,ForceInline,type-promotion,0.7945932233160794,0.7287562225186993,0.9889227221497648,1.6858010998672752
295,DeadStoreElimination-final,constant-hoisting,0.790145574885949,0.7633773128465546,0.9919749420348543,1.6858010998672752
296,UnreachablePropagation,cfi-fixup,0.7388411609691842,0.6851778178005968,0.9889227221497648,1.6858010998672752
297,GVN,branch-fold,0.7821018309913932,0.6933387472606141,1.0087351192905702,1.6858010998672752
298,CopyProp,lftr,0.9006611355547767,0.9219276787975422,0.9877624824793104,1.6858010998672752
299,ScalarReplacementOfAggregates,copyprop,0.777193835569952,0.6913132247749738,0.9881200557664447,1.6858010998672752
300,InstSimplify-before-inline,ssc,0.7646000026944662,0.6706522383303851,0.9894590820804663,1.6858010998672752
301,EnumSizeOpt,global-outlining,0.798151697933065,0.7292522791077584,0.9889227221497648,1.6858010998672752
302,DeadStoreElimination-final,postra-machine-licm,0.812998460341399,0.9760030974455035,0.9924087940546482,1.6858010998672752
303,InstSimplify-after-simplifycfg,sample-loader-inlining,0.7668107358714018,0.6734162179819414,0.9903506064962181,1.6858010998672752
304,ForceInline,cgp-branch-opts,0.8195442336010599,0.746623707373772,0.9889358367388889,1.6858010998672752
305,MatchBranchSimplification,ifcvt-triangle,0.7698702258699758,0.673031788273314,0.9906284216699047,1.6858010998672752
306,JumpThreading,replace-with-vec-lib,0.7448424487206243,0.6798833144616152,0.9890220183245604,1.6858010998672752
307,,vector-combine,0.8025197833547577,0.9705658104204268,0.9889452043025487,1.6858010998672752
308,MatchBranchSimplification,partial-inlining,0.7462616189318273,0.6827148896047723,0.9906284216699047,1.6858010998672752
309,,binop-extract-shuffle,0.8266627080045217,0.9222318270699822,0.9889227221497648,1.6858010998672752
310,DeadStoreElimination-initial,complex-addr-modes,0.8167653747887959,0.7722658999137136,0.9895372343258579,1.6858010998672752
311,CopyProp,copyprop,0.7976321235265273,0.9013820448453643,0.9878890784110578,1.6858010998672752
312,MatchBranchSimplification,dfa-sched,0.7588216438836002,0.6914096662496182,0.9906284216699047,1.6858010998672752
313,EarlyOtherwiseBranch,partial-libcall-inlining,0.7839279672617285,0.699910097996171,0.9889243280178208,1.6858010998672752
314,SingleUseConsts,post-ra,1.3641753955082234,0.7438597434420977,0.9889896333187645,1.6858010998672752
315,JumpThreading,global-outlining,0.7337026107597149,0.670248315968366,0.9890220183245604,1.6858010998672752
316,SingleUseConsts,type-promotion,1.3685028097434946,0.7386011285931916,0.9889896333187645,1.6858010998672752
317,InstSimplify-before-inline,spill-fusing,0.7656279669312751,0.6761984641361115,0.9926213039273912,1.6858010998672752
318,DeadStoreElimination-final,cgp-select2branch,0.8359741219408595,0.9678961500594763,0.9923520533833365,1.6858010998672752
319,UnreachablePropagation,phi-elim-edge-splitting,0.7612741164248299,0.7826757156594074,0.9884436381797271,1.6858010998672752
320,ScalarReplacementOfAggregates,auto-upgrade-debug-info,0.8202445405922589,0.6832986316943312,0.9881181822537127,1.6858010998672752
321,ImpossiblePredicates,cgp,0.9469060538806794,0.7206786870314591,0.9958903160000396,1.6858010998672752
322,ForceInline,early-ifcvt,0.7895281354370843,0.7189152306947669,0.9889227221497648,1.6858010998672752
323,ScalarReplacementOfAggregates,cgp-delete-phis,0.8151431028403995,0.700045320419136,0.9881195204770927,1.6858010998672752
324,DeadStoreElimination-initial,cgp,0.9727675903516761,0.7466523489983528,0.9964124907629132,1.6858010998672752
325,GVN,ssc,1.3594455907222922,0.7719275766183107,1.0036926935947543,1.6858010998672752
326,InstSimplify-after-simplifycfg,dfa-sched,0.769788375107302,0.6803335318754401,0.9903506064962181,1.6858010998672752
327,DeadStoreElimination-final,2addr-hack,0.8719965917545779,0.8181051223077541,0.9924152175268722,1.6858010998672752
328,JumpThreading,nofree-inference,0.732405199912862,0.6800104883051153,0.9890268359287283,1.6858010998672752
329,ReferencePropagation,cfi-fixup,0.7630372123562115,0.6779138647942402,0.9889551071555607,1.6858010998672752
330,ScalarReplacementOfAggregates,branch-fold,0.789457977640507,0.7010099709638065,0.9935813453801986,1.6858010998672752
331,CopyProp,partial-libcall-inlining,0.8111064875880436,0.9157127763810664,0.9878869372536498,1.6858010998672752
332,ReferencePropagation,branch-fold,0.7826623307792675,0.681002444284416,0.9944544023133065,1.6858010998672752
333,InstSimplify-before-inline,chr,0.7624001998988813,0.6726806689941525,0.989089732427588,1.6858010998672752
334,UnreachablePropagation,peephole,0.7769782782819169,0.6708064660904073,0.9932192221335724,1.6858010998672752
335,EnumSizeOpt,loop-idiom-vectorize-all,0.7928252976813103,0.740580576105371,0.9889227221497648,1.6858010998672752
336,DeadStoreElimination-initial,non-allocatable-phys-copy-opt,0.8041593405573834,0.7649045150801612,0.9894657731973663,1.6858010998672752
337,Inline,i2p-p2i-opt,0.8569352888378692,0.742586904615373,0.9771482299185531,1.6852650516952536
338,ReferencePropagation,sample-loader-inlining,0.7871282812432876,0.6899812477530394,0.9889551071555607,1.6852650516952536
339,DeadStoreElimination-initial,post-ra,0.8238030152092444,0.7680975846244465,0.9894657731973663,1.6852650516952536
340,InstSimplify-after-simplifycfg,thinlto-funcattrs,0.7372539679190765,0.6776406375292371,0.9903506064962181,1.6852650516952536
341,CopyProp,type-promotion,0.8424393154124225,0.9423711492381124,0.9878869372536498,1.6852650516952536
342,UnreachablePropagation,ifcvt-simple-false,0.7205587000878751,0.8608137459676539,0.9889227221497648,1.6852650516952536
343,ReferencePropagation,early-taildup,0.7178586416993031,0.6744009270957472,0.9889725040595007,1.6852650516952536
344,DataflowConstProp,phi-elim-edge-splitting,0.8358902376188647,0.9931852740549169,0.9884436381797271,1.6852650516952536
345,InstSimplify-before-inline,cgp-store-extract,0.7353866520724893,0.6690573934455324,0.989089732427588,1.6852650516952536
346,DataflowConstProp,select-optimize,0.8485384682061896,1.0173279942326898,0.9889227221497648,1.6852650516952536
347,EarlyOtherwiseBranch,cgp-select2branch,0.8207214102530536,0.7374320095463699,0.9888571492041451,1.6852650516952536
348,ImpossiblePredicates,loop-idiom-vectorize-bytecmp,0.8198202892788973,0.742232767118912,0.9889227221497648,1.6852650516952536
349,DestinationPropagation,copyprop,0.8926270510669959,0.6922974937320902,0.9895075257668221,1.6852650516952536
350,DeadStoreElimination-final,lsr,0.8115063361895521,0.9573638135552854,0.9940946878687642,1.6852650516952536
351,Inline,cgp-ext-ld-promotion,0.8329438643575262,0.7484853029323396,0.9762117411972335,1.6852650516952536
352,Inline,cgp-gc-opts,0.8509510321457432,0.7632468535477652,0.9760441956300583,1.6852650516952536
353,InstSimplify-before-inline,cleanups,1.2928144943974171,0.6830101404241318,0.989089732427588,1.6852650516952536
354,CopyProp,lsr,0.8170795597039037,0.9326277935998388,0.9894416851765264,1.6852650516952536
355,Inline,type-promotion,0.8677721264599367,0.7651307241787974,0.9760441956300583,1.6852650516952536
356,Inline,cgp-select2branch,0.8164865229668918,0.7801547496600969,0.9760155576497265,1.6852650516952536
357,DeadStoreElimination-final,early-taildup,0.8120945432231762,0.9664667412103461,0.9924018352930722,1.6852650516952536
358,Inline,whole-program-visibility,1.4779370252433344,0.7622341001648859,0.9760441956300583,1.6852650516952536
359,DestinationPropagation,ra-fsprofile-loader,0.9121034654646976,0.7420169645820061,0.9895032434520061,1.6852650516952536
360,UnreachablePropagation,strictnode-mutation,0.7256398022465238,0.6835996674301814,0.9889227221497648,1.6852650516952536
361,UnreachableEnumBranching,complex-addr-modes,0.7200825930118259,0.8391490922318475,0.9891705611197397,1.6852650516952536
362,InstSimplify-before-inline,expand-reductions,0.7790535255690852,0.6886751456564946,0.9890891971382361,1.6852650516952536
363,JumpThreading,demotion,0.7858456137015127,0.687500870488453,0.9890220183245604,1.6852650516952536
364,InstSimplify-before-inline,,0.8405737789302411,0.9560402938297421,0.989089732427588,1.6852650516952536
365,DeadStoreElimination-final,auto-upgrade-debug-info,0.8155279539419149,0.791357649160849,0.9924152175268722,1.6852650516952536
366,UnreachablePropagation,interleaved-load-combine,0.7638516528643065,0.8543011247103809,0.9889227221497648,1.6852650516952536
367,ScalarReplacementOfAggregates,2addr-hack,0.788473226539271,0.6739851519428752,0.9881181822537127,1.6852650516952536
368,InstSimplify-before-inline,phi-elim-edge-splitting,0.7451202837628677,0.6635329553959358,0.9886133249043103,1.685263843614341
369,Inline,strictnode-mutation,0.8527319217211843,0.7552092151204512,0.9760441956300583,1.685263843614341
370,ReferencePropagation,licm-promotion,0.7693481095142869,0.6699167522221232,0.9887674882376856,1.685263843614341
371,EnumSizeOpt,interleaved-load-combine,0.7855146519220059,0.734807701044319,0.9889227221497648,1.685263843614341
372,Inline,block-placement,0.8833263133170937,0.7519798012095191,0.9650354348168788,1.693911049293296
373,ForceInline,peephole,0.8369812421946274,0.7343998172720944,0.9932192221335724,1.693911049293296
374,UnreachableEnumBranching,i2p-p2i-opt,0.7695934076073929,0.8560034778666423,0.9901787786142269,1.693911049293296
375,SingleUseConsts,chr,0.7761129987907948,0.6724006978998709,0.9889896333187645,1.693911049293296
