t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
490,ScalarReplacementOfAggregates,cgp-gc-opts;constant-hoisting;mr-partial-inlining;peephole;select-optimize;strictnode-mutation;tail-duplicate,0.9521648290782571,0.9799575019101553,1.0027792207320185,1.466
491,InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgp-gc-opts;constant-hoisting;ifcvt-simple-false;licm-promotion;lsr;machine-licm;mr-partial-inlining;select-optimize;strictnode-mutation,1.0667749171184548,0.9133286653248619,0.990021182044803,1.466
492,CopyProp;ScalarReplacementOfAggregates,2addr-hack;bitcode-version-upgrade;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;global-outlining;machine-licm;ondemand-mds-loading;preheader-prot;tail-duplicate,0.9122569264520393,1.0833744353423864,0.9978970661432901,1.466
493,CopyProp;EnumSizeOpt,binop-extract-shuffle;cgp-gc-opts;chr;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;licm-promotion;lsr;machine-licm;ondemand-mds-loading;postra-machine-licm;preheader-prot;strictnode-mutation;tail-duplicate,0.923938335264374,0.9574990808862841,0.9940952862248406,1.466
494,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,2addr-hack;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;machine-cse;machine-licm;mr-partial-inlining;preheader-prot;replace-with-vec-lib;select-optimize,0.9581826235450946,1.5271749788721518,0.9920712373294197,1.466
495,ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;lftr;licm-promotion;loop-level-heuristics;lsr;replace-with-vec-lib,0.6813458544949055,1.0577348178727233,0.9902352133493894,1.466
496,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;chr;icp;lsr;machine-licm;partial-libcall-inlining;tail-duplicate,0.7298324363499757,1.8358998851173796,0.9895806498089297,1.466
497,,block-placement;cgp-gc-opts;copyprop;ifcvt-simple-false;licm-promotion;peephole,0.9724178737350487,1.2440738817610524,0.9961227572069536,1.466
498,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;chr;ifcvt-triangle;ifcvt-triangle-rev;ondemand-mds-loading;preheader-prot,0.7319960279357904,1.1820149733102063,0.9931230096902836,1.466
499,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-gc-opts;ifcvt-forked-diamond;licm-promotion;lsr;mr-partial-inlining;partial-inlining;peephole,0.9078374586612599,1.0665847148139345,0.9973669356687204,1.466
500,ScalarReplacementOfAggregates,binop-extract-shuffle;cgp-gc-opts;ifcvt-forked-diamond;ifcvt-simple-false;licm-promotion;lsr;mr-partial-inlining;partial-inlining,0.8670391250011976,0.9900845462503263,0.9959616367651472,1.577
501,ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;chr;constant-hoisting;ifcvt-simple;ifcvt-triangle;lsr;machine-cse;partial-inlining;replace-with-vec-lib,0.8914390789360693,1.1092537729273222,0.9933244402967772,1.577
502,DestinationPropagation;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;chr;early-ifcvt;ifcvt-triangle;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;mergeicmps;mr-partial-inlining;postra-machine-licm,0.8305514529405323,1.192930897372951,0.9892888756362317,1.577
503,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;cgp-store-extract;dfa-sched;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;promote-alloca-to-vector;tail-duplicate;vector-combine,0.8045700156475583,1.8969053207502455,0.9854969377625515,1.577
504,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;dfa-sched;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;promote-alloca-to-vector;tail-duplicate;vector-combine,1.0230415383167581,2.059468320931346,0.9855472477371672,1.577
505,EnumSizeOpt;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-triangle;licm-promotion;lsr;partial-libcall-inlining;preheader-prot;vector-combine,0.8189753534538088,1.301260437124113,0.9911580197943145,1.577
506,ImpossiblePredicates,block-placement;cfi-fixup;cgp-gc-opts;chr;lftr;licm-promotion;lsr;machine-licm;machine-sink;ondemand-mds-loading;tail-duplicate,0.8802252218936844,0.9238189374504809,0.9882417771998596,1.577
507,EarlyOtherwiseBranch,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;dfa-sched;layout-fsprofile-loader;licm-promotion;lsr;peephole;postra-machine-licm;select-optimize;tail-duplicate,0.9898169258473232,0.9432288572066705,0.9936344467318396,1.577
508,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cgp-store-extract;early-ifcvt;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;partial-libcall-inlining;vector-combine,0.8231852780439977,1.5769368288286272,0.9869810119029852,1.577
509,DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-branch-opts;cgp-gc-opts;chr;ifcvt-triangle;licm-promotion;lsr;tail-duplicate,0.8354739091302433,1.1703441176677285,0.9895163159847722,1.577
510,EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;demotion;global-outlining;ifcvt-simple-false;lsr;mr-partial-inlining,0.9888353905013669,1.8298819724916895,0.989997510397955,1.577
511,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-branch-opts;cgp-gc-opts;chr;licm-promotion;machine-licm;mergeicmps;ondemand-mds-loading;tail-duplicate;whole-program-visibility,0.8889682315113105,1.389071846951205,0.9887470081242209,1.577
512,ImpossiblePredicates;ReferencePropagation,bitcode-version-upgrade;block-placement;early-taildup;global-outlining;ifcvt-simple-false;licm-promotion;lsr;preheader-prot,0.8523033153621911,1.2318745330486771,0.9897684271253075,1.577
513,EnumSizeOpt;ForceInline;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;chr;demotion;ifcvt-triangle;licm-promotion;lsr;ondemand-mds-loading;postra-machine-licm;preheader-prot,0.7589687250385322,2.0431367938749903,0.9868685488453713,1.577
514,GVN;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-taildup;gep-const-evaluation;ifcvt-triangle-false;lsr;mr-partial-inlining;postra-machine-licm;replace-with-vec-lib;vector-combine,0.7270394440218247,2.186485262108323,0.9906662555119665,1.577
515,ForceInline;Inline;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cfi-fixup;cgp-gc-opts;licm-promotion;lsr;mr-partial-inlining;nounwind-inference,0.9707710991754452,1.36353809583196,0.9935562213880452,1.577
516,DestinationPropagation;Inline;ReferencePropagation;ScalarReplacementOfAggregates,ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;mr-partial-inlining;partial-inlining;peephole,1.0292116068357078,1.1756138522075321,1.001119835666307,1.577
517,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;dfa-sched;lftr;licm-promotion;loop-level-heuristics;partial-libcall-inlining,0.8423306160701853,1.3335526587948425,0.989049568458075,1.577
518,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;vector-combine,0.7748264222834523,1.207001235840583,0.9902225476501303,1.577
519,ScalarReplacementOfAggregates,block-placement;cfi-fixup;constant-hoisting;icp;ifcvt-simple-false;lsr;machine-licm;mr-partial-inlining;strictnode-mutation;tail-duplicate,0.8722494956204616,1.2871088427384088,0.9920837866487305,1.577
520,ImpossiblePredicates;ReferencePropagation,binop-extract-shuffle;chr;peephole;replace-with-vec-lib;select-optimize;tail-duplicate,0.9271175452204563,1.1357138316452928,1.0012960420550396,1.58
521,ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;cgp-store-extract;licm-promotion;partial-libcall-inlining,0.9542014527969042,1.0665471051804916,0.992374144504832,1.58
522,GVN;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;dfa-sched;early-ifcvt;licm-promotion;machine-licm;mr-partial-inlining;ondemand-mds-loading;tail-duplicate,0.8969891519455581,1.1515673974584246,0.990085068909572,1.58
523,EnumSizeOpt;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgp;cgp-ext-ld-promotion;chr;constant-hoisting;early-taildup;licm-promotion;postra-machine-licm;replace-with-vec-lib;vector-combine,0.8190783401196385,2.230467927665724,0.9907411752338858,1.58
524,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;chr;ifcvt-simple-false;ifcvt-triangle;lsr;mr-partial-inlining;preheader-prot,0.6562631035816925,1.550794137391704,0.9901988202660095,1.58
525,ReferencePropagation;UnreachableEnumBranching,block-placement;cgp-delete-phis;cgp-gc-opts;i2p-p2i-opt;ifcvt-triangle;lsr;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,0.9275206112754752,0.9270265196109791,0.992058195682728,1.58
526,JumpThreading;ScalarReplacementOfAggregates,block-placement;cfi-fixup;chr;licm-promotion;lsr;machine-licm;memop-opt;tail-duplicate,0.9827088617597555,1.2447700317515866,0.9905261390244696,1.58
527,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt,binop-extract-shuffle;cgp-delete-phis;cgp-gc-opts;chr;constant-hoisting;ifcvt-simple-false;ifcvt-triangle;lsr;machine-licm;mr-partial-inlining;select-optimize;strictnode-mutation;tail-duplicate,0.9404655334720963,1.077987565065658,0.9955564816617832,1.58
528,CopyProp;Inline;ScalarReplacementOfAggregates,cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;constant-hoisting;ifcvt-simple-false;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib;select-optimize;strictnode-mutation;tail-duplicate,1.060768498123036,1.071012747988459,1.0002082239496095,1.58
529,GVN;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;chr;global-outlining;interleaved-load-combine;licm-promotion;lsr;tail-duplicate,0.680397553195016,1.5580065829436798,0.9895027109351667,1.58
530,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;block-placement;cgp-branch-opts;chr;constant-hoisting;early-taildup;global-outlining;ifcvt-simple-false;licm-promotion;lsr;post-ra;preheader-prot;ra-fsprofile-loader;select-optimize;tail-duplicate,0.7356595496831726,1.5962606620684792,0.988733523481246,1.58
531,DestinationPropagation;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgp-gc-opts;constant-hoisting;ifcvt-simple-false;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;select-optimize;strictnode-mutation,1.0803110834968437,1.0033178107254208,0.9894403541292583,1.58
532,CopyProp;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgp-gc-opts;constant-hoisting;ifcvt-simple-false;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;select-optimize;strictnode-mutation,1.080001517066172,0.9880613381126923,0.9901091270066864,1.58
533,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;branch-fold;cgp-branch-opts;ifcvt-triangle;ifcvt-triangle-rev;lftr;lsr;mr-partial-inlining;partial-libcall-inlining,0.8886099719886755,1.3313514618461393,0.990438976861245,1.58
534,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;chr;early-ifcvt;ifcvt-triangle-rev;machine-licm;machine-sink;mergeicmps;ondemand-mds-loading;preheader-prot;vector-combine,0.901618218360185,1.496239928972557,0.9911229922604577,1.58
535,GVN;ImpossiblePredicates;ReferencePropagation,2addr-hack;binop-extract-shuffle;early-taildup;global-outlining;ifcvt-forked-diamond;licm-promotion;lsr;mr-partial-inlining,0.9685740907241802,1.407926994102457,0.9943234777000903,1.58
536,EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;chr;lsr;partial-inlining;peephole;preheader-prot;vector-combine,0.7715777991077662,1.3416756720277039,0.995729201567082,1.58
537,,cfi-fixup;cgdata-for-merging;constant-hoisting;dfa-sched;ifcvt-simple-false;layout-fsprofile-loader;machine-licm;mr-partial-inlining;tail-duplicate;whole-program-visibility,0.9815297754874822,0.9231148815366936,0.9990561689908996,1.58
538,CopyProp;ScalarReplacementOfAggregates,2addr-hack;branch-fold;cfi-fixup;constant-hoisting;ifcvt-triangle;ifcvt-triangle-rev;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;peephole;sample-loader-inlining;select-optimize;ssc;strictnode-mutation,0.8552560668012719,1.1141107326193067,1.0013448001434393,1.58
539,ScalarReplacementOfAggregates,block-placement;cfi-fixup;chr;early-taildup;lftr;licm-promotion;lsr;ondemand-mds-loading;preheader-prot;tail-duplicate;thinlto-funcattrs,0.8153572993896391,1.1546460926976738,0.9900843339161997,1.58
540,ForceInline;ReferencePropagation,adv-copy-opt;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;chr;ifcvt-triangle;lftr;licm-promotion;lsr,0.8995360028591651,1.0328143999006232,0.9896034740394775,1.58
541,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-store-extract;dfa-sched;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;tail-duplicate;vector-combine,0.8582233797843649,1.9122393148819918,0.9845668355797811,1.58
542,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;block-placement;branch-fold;cgp-gc-opts;cgp-store-extract;cleanups;early-ifcvt;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;vector-combine,1.1505880976254466,1.9738101223642428,0.9866034475921885,1.58
543,CopyProp;InstSimplify-after-simplifycfg,2addr-hack;bitcode-version-upgrade;cfi-fixup;cgp-store-extract;expand-reductions;ifcvt-diamond;ifcvt-simple-false;lsr;machine-licm;partial-inlining;preheader-prot;tail-duplicate,1.0469838012194435,1.0731069827992519,0.9964206682738096,1.58
544,DestinationPropagation;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;block-placement;cgp-gc-opts;chr;ifcvt-triangle;last-run-tracking;licm-promotion;memop-opt;mergeicmps;ondemand-mds-loading,0.9690999829720898,1.1386214161411912,0.9908180308331356,1.58
545,GVN,cgp-gc-opts;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;mr-partial-inlining;peephole;tail-duplicate,1.0138889047420725,0.9479599537965431,0.998818806427002,1.58
546,GVN;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-gc-opts;licm-promotion;mr-partial-inlining;partial-inlining;peephole,1.0066156598672518,1.247195000583858,0.9942565174351368,1.58
547,DestinationPropagation;EnumSizeOpt;ForceInline,block-placement;cgp-branch-opts;chr;ifcvt-simple-false;licm-promotion;lsr;peephole;tail-duplicate,0.9217143122815864,1.2368210874401249,0.9923169459487176,1.58
548,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cfi-fixup;cgp-branch-opts;cgp-gc-opts;chr;global-outlining;licm-promotion;lsr;tail-duplicate,0.7718329701467171,1.2799419616408938,0.9887464894625748,1.58
549,ScalarReplacementOfAggregates,bitcode-version-upgrade;chr;constant-hoisting;ifcvt-simple;layout-fsprofile-loader;lsr;mr-partial-inlining;replace-with-vec-lib;tail-duplicate;type-promotion,0.9226125041823594,1.064469533667637,0.9981384360658718,1.58
550,,block-placement;cfi-fixup;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lsr;machine-licm;mergeicmps;mr-partial-inlining;peephole;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,0.955825848133067,0.7112246898552456,0.9955773637151434,1.58
551,ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;chr;global-outlining;ifcvt-simple-false;lftr;licm-promotion;lsr;sample-loader-inlining;tail-duplicate,0.7398171534998913,1.150021970274391,0.989175369078384,1.58
552,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,block-placement;cfi-fixup;chr;licm-promotion;lsr;machine-licm;machine-sink;ondemand-mds-loading;preinline,0.9134416672242577,1.178638217598333,0.9875484589810247,1.58
553,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;complex-addr-modes;early-ifcvt;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;sample-loader-inlining;vector-combine,0.8403585632763984,1.7970806482372106,0.9877872276964904,1.58
