t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
882,,ifcvt-triangle-false;nofree-inference;sample-loader-inlining,1.007332815304987,1.0277901129402436,1.0000000000000002,1.226
883,,bitcode-version-upgrade;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep;whole-program-visibility,0.9920843530944122,0.9330684524320467,0.9999744920734116,1.226
884,DataflowConstProp;ScalarReplacementOfAggregates,cgp-store-extract;expand-reductions;global-outlining;nofree-inference;strictnode-mutation;tail-duplicate;whole-program-visibility,0.9384282614878067,1.133173767326529,0.9988779641869793,1.226
885,,advanced-peeling;lftr;memop-opt,1.0170744132458802,1.0757398425016746,0.9986739559250954,1.226
886,,cfi-fixup;lftr;lsr,0.9972630497863373,0.9329903325497366,0.9975653941949038,1.226
887,ForceInline,expand-reductions;ifcvt-simple;partial-inlining;peephole;preinline;sample-loader-inlining,0.974697918257541,1.0361073412119874,1.0024977407980427,1.226
888,DestinationPropagation;EarlyOtherwiseBranch,branch-fold;cgp-branch-opts;ifcvt-triangle;loop-level-heuristics;postra-machine-sink,0.9810551795850738,1.1455339274356993,0.9998205735733136,1.226
889,,branch-fold;cgdata-for-merging;ssc;thinlto-funcattrs,0.9939931981215631,0.9526141788709688,1.0012501603763257,1.226
890,,expand-reductions;lsr;strictnode-mutation,0.9776840324257887,0.8973193863812996,0.9985459714072641,1.226
891,UnreachableEnumBranching,,0.9826294520819303,1.0538780787976478,0.9993240399454125,1.226
892,DeadStoreElimination-final,ondemand-mds-loading,0.9889615511327982,1.1381731736225607,0.9994260716517654,1.226
893,,ifcvt-triangle;type-promotion,0.9977309423540337,0.9843447033108977,1.0000000000000002,1.226
894,DestinationPropagation,auto-upgrade-debug-info;branch-fold;cfi-fixup;global-outlining;mr-partial-inlining;spill-fusing,0.9717958811083055,1.0897846536054812,1.0009179213367896,1.226
895,,cgp-branch-opts;cgp-gc-opts;cleanups;early-taildup;ssc,0.985737986272084,0.970406642445394,1.0005357380303275,1.226
896,,binop-extract-shuffle;constant-hoisting;ifcvt-diamond;ifcvt-simple-false;strictnode-mutation,0.9763613696882085,0.9340487842100473,1.0001275396329412,1.226
897,,cgp-ext-ld-promotion;lftr;tail-duplicate,1.0014121858455962,1.015736859782652,0.9989925055462207,1.226
898,MatchBranchSimplification,cgp-gc-opts;complex-addr-modes,1.0051075302163612,1.0773620949050555,0.9993750557985887,1.226
899,,complex-addr-modes;i2p-p2i-opt;ifcvt-triangle;ra-fsprofile-loader,0.9810420731553864,1.0072363117699792,1.0003698649355284,1.226
900,DestinationPropagation;EarlyOtherwiseBranch,chr;gep-const-evaluation;loop-idiom-vectorize-all;tail-duplicate,1.0188346869195601,1.368761907143923,0.9986231061102059,1.226
901,,cgp-ext-ld-promotion;loop-idiom-vectorize-bytecmp,1.0044784904949275,1.0135335347631758,1.0000255079265885,1.226
902,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline,2addr-hack;cgp-delete-phis;cleanups;non-allocatable-phys-copy-opt;nounwind-inference;preheader-prot;spill-fusing;type-promotion,1.0445714316890193,1.5635182675355632,0.9975783356859824,1.226
903,,ifcvt-triangle-false;ifcvt-triangle-rev,0.9951392200988269,1.0426644486681325,1.0000000000000002,1.226
904,ImpossiblePredicates,cgdata-for-merging;constant-hoisting;demotion;i2p-p2i-opt;ifcvt-simple-false;lsr;mergeicmps;mr-partial-inlining;nofree-inference,1.12922217007052,1.2348750669276674,0.9983037158114834,1.226
905,DestinationPropagation,bitcode-version-upgrade;cleanups;constant-hoisting;expand-reductions;i2p-p2i-opt;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;strictnode-mutation;tail-calls;tail-duplicate;vp,0.9631934647567276,1.0718586861891741,0.9998594610923585,1.226
906,CopyProp;DestinationPropagation;ForceInline;JumpThreading,complex-addr-modes;early-taildup;global-outlining;ifcvt-triangle;partial-libcall-inlining;phi-elim-edge-splitting;ssc,1.0628859759953133,1.5929665677192282,1.0000625852233263,1.226
907,SingleUseConsts,cgp;chr;expand-reductions;lsr;peephole,1.0518001127566128,1.0802399022201474,1.0018826745102558,1.226
908,,dfa-sched;select-optimize;separate-const-offset-from-gep,1.0059683978076293,0.9663979521215339,1.0000000000000002,1.226
909,,mr-partial-inlining;non-allocatable-phys-copy-opt,1.0095283891439137,0.9955309961455352,1.0000000000000002,1.226
910,,cleanups;global-outlining;lftr,0.9964005534000537,0.9631112998977742,0.9990689606795318,1.226
911,DestinationPropagation;InstSimplify-before-inline,bitcode-version-upgrade;chr;machine-cse;machine-licm;ra-fsprofile-loader,1.1175018772562175,1.16672662157017,0.9985968158258033,1.226
912,,ifcvt-forked-diamond;loop-level-heuristics;postra-machine-licm;preheader-prot;replace-with-vec-lib;type-promotion,0.9774767267658888,0.9804486639375725,0.9999999993493456,1.226
913,ImpossiblePredicates,copyprop;ifcvt-triangle;machine-licm;postra-machine-licm;strictnode-mutation;tail-calls;type-promotion;vector-combine,1.0091594531965296,1.6038539095670046,0.998622781000803,1.226
914,ForceInline,nounwind-inference;ondemand-mds-loading,0.9838538619767008,1.1003333514058313,0.9997191317248644,1.226
915,,binop-extract-shuffle;branch-fold;ifcvt-diamond;partial-inlining;postra-machine-licm;ra-fsprofile-loader,0.9916752632774551,0.8920241975576159,1.0009948338618029,1.226
916,,2addr-hack;lsr;machine-licm;mr-partial-inlining;post-ra;postra-machine-sink;strictnode-mutation;whole-program-visibility,0.9747056244316264,0.8977057990721377,0.9976544141395749,1.226
917,,cgp-delete-phis;ifcvt-triangle;lsr;ssc,0.9862050179322412,0.8734855108782447,0.9987751972491138,1.226
918,,lsr;preheader-prot;ssc,0.9733984286234463,0.9410993095254507,0.9987497205647037,1.226
919,,constant-hoisting;ifcvt-forked-diamond;loop-level-heuristics;non-allocatable-phys-copy-opt,1.0042393881573937,0.9848023546567963,1.0001275396329412,1.226
920,,gep-const-evaluation;ifcvt-simple;machine-sink,0.9912223272919178,1.0311158045280833,0.9996428890277659,1.226
921,,advanced-peeling;cgp-ext-ld-promotion;copyprop;lftr;lsr;machine-cse;machine-sink;partial-libcall-inlining;postra-machine-licm;ra-fsprofile-loader,1.03477802809129,1.4128722178664308,0.997959354319423,1.226
922,,binop-extract-shuffle;non-allocatable-phys-copy-opt,1.013899223438825,1.0059069608341427,1.0000000000000002,1.226
923,,cleanups;global-outlining;postra-machine-licm;ra-fsprofile-loader,0.9862384255514912,0.9429163441627176,1.0000255079265885,1.226
924,CopyProp,binop-extract-shuffle;cfi-fixup;ifcvt-simple;loop-level-heuristics;nofree-inference,0.9792345660734748,1.027417643950286,0.9993750557985887,1.226
925,,2addr-hack;partial-libcall-inlining;post-ra;tail-calls,1.0245745518011824,1.0814814677375815,1.0000000000000002,1.226
926,,ifcvt-forked-diamond;ifcvt-simple-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;mergeicmps;mr-partial-inlining;promote-alloca-to-vector,1.0353363272183513,1.0630133452004475,1.0000000000000002,1.226
927,,adv-copy-opt;demotion;strictnode-mutation,0.9838929653904521,1.1179723581455439,1.0000000000000002,1.226
928,InstSimplify-after-simplifycfg,cgp-gc-opts;lsr,0.9946383503568796,1.0160890704373875,0.9980875197235614,1.226
929,,cgp-gc-opts;ifcvt-simple-false;loop-idiom-vectorize-all;lsr,1.007510921419228,0.9452885736283803,0.9984950323312966,1.226
930,,block-placement;lftr,0.9976388259467077,0.9762238763415849,0.9939721251384207,1.226
931,,cgp;cgp-branch-opts;ifcvt-diamond;ondemand-mds-loading;postra-machine-licm,1.0537050740790415,0.9207559290516264,1.0009183081300765,1.226
932,ReferencePropagation,complex-addr-modes,0.9834492582614416,1.122522158719788,0.9989541750098841,1.226
933,DataflowConstProp;ForceInline,ifcvt-forked-diamond;ifcvt-simple-false;loop-level-heuristics;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib,0.9723741173374718,1.0640157843814397,0.9986230462912364,1.226
934,,branch-fold;cgp-gc-opts;constant-hoisting,0.9917602969997548,0.934235876801731,1.001096964467612,1.226
935,JumpThreading;ScalarReplacementOfAggregates,lsr;whole-program-visibility,1.001425444041565,1.1714488205507108,0.998825863461536,1.226
936,UnreachablePropagation,auto-upgrade-debug-info,0.9952755176031628,1.0843340233210785,0.9993112859821192,1.226
937,EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching,branch-fold;cgp-delete-phis;dfa-sched;ra-fsprofile-loader;vp,1.101088150860732,1.1320717725693932,0.9989790737720776,1.226
938,,bitcode-version-upgrade;chr;gep-const-evaluation;i2p-p2i-opt;interleaved-load-combine;layout-fsprofile-loader;machine-dce;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;peephole,1.0028978351160764,1.4643113772306822,1.0039436565075295,1.226
939,ForceInline,cgp-select2branch;separate-const-offset-from-gep,1.0331360368273834,1.0914782747337861,0.9993112859821192,1.226
940,EarlyOtherwiseBranch,expand-reductions;ifcvt-simple;ifcvt-simple-false,0.9702367307809519,1.1256836804565062,0.9993622666999628,1.226
941,,dfa-sched;preheader-prot;preinline,0.9986621798403531,0.9850114259186594,0.9999744920734116,1.226
942,,postra-machine-sink,1.0007804762093424,1.0344228717282415,1.0001275396329412,1.226
943,InstSimplify-after-simplifycfg,bitcode-version-upgrade;whole-program-visibility,1.0022014130617034,1.0658656033899467,0.9995918731745881,1.226
944,UnreachableEnumBranching,phi-elim-edge-splitting,0.9892767314663842,1.061141683658184,1.0000377791043766,1.226
945,,layout-fsprofile-loader;replace-with-vec-lib,1.0010654961265517,0.9824429996235426,1.0000000000000002,1.226
946,,advanced-peeling;cgp-store-extract;constant-hoisting,0.9886555660095369,1.0446997559986004,0.9997321163451142,1.226
947,,adv-copy-opt;cgp-store-extract;cleanups;expand-reductions;ifcvt-triangle-false;nofree-inference;postra-machine-licm,0.9808259096155396,1.0048813970987334,1.0000765250810741,1.226
948,,cgdata-for-merging;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-licm,1.0081004157570064,0.986895337345719,0.9990306987896489,1.226
949,,ifcvt-diamond;last-run-tracking;machine-licm;nofree-inference,1.0031203052901585,0.9300565821746719,0.9990306987896489,1.226
950,,advanced-peeling;ifcvt-diamond;loop-level-heuristics;non-allocatable-phys-copy-opt;postra-machine-sink;tail-duplicate,1.007005782143438,1.0508622936024368,0.9996301119713873,1.226
951,DestinationPropagation,constant-hoisting;postra-machine-sink,0.9852070177398454,1.112554346611488,0.9996682635606743,1.226
952,,ifcvt-forked-diamond;last-run-tracking;loop-idiom-vectorize-all,1.0055734397384486,1.0092131181583892,1.0000000000000002,1.226
953,,mergeicmps;partial-libcall-inlining;strictnode-mutation,1.028839310712193,0.9591127015204991,1.0000000000000002,1.226
954,CopyProp;ReferencePropagation,auto-upgrade-debug-info;block-placement;cgdata-for-merging,0.9551957963065251,1.1472248506570053,0.9932368193103683,1.226
955,UnreachableEnumBranching,cleanups;preheader-prot;whole-program-visibility,0.9607214061325563,0.9890459367543608,0.9992985492611632,1.226
956,,2addr-hack;licm-promotion;phi-elim-edge-splitting,0.9979265128123739,1.0043836171244982,0.9985572626996495,1.226
957,CopyProp;DataflowConstProp,auto-upgrade-debug-info;lsr;post-ra;thinlto-funcattrs,0.963693820613124,1.1096303081774515,0.9971837808852337,1.226
958,,branch-fold;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting,1.001946895563145,0.9834627782997024,1.0016842154510146,1.226
959,,postra-machine-sink;sample-loader-inlining,1.005322269464355,1.038087621602461,1.0001275396329412,1.226
960,,adv-copy-opt;branch-fold;cgdata-for-merging;global-outlining;i2p-p2i-opt;licm-promotion;machine-cse;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing,0.9723880768116397,1.139429245581362,1.0005579683779533,1.226
961,DestinationPropagation;GVN,2addr-hack;auto-upgrade-debug-info;demotion;dfa-sched;gep-const-evaluation;ifcvt-triangle-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-level-heuristics;non-allocatable-phys-copy-opt;postra-machine-sink;preinline;select-optimize,1.0719472351940351,1.6642299827788196,0.9989926139187756,1.226
962,,cgp-gc-opts;early-ifcvt;ifcvt-triangle-false;layout-fsprofile-loader;partial-libcall-inlining;phi-elim-edge-splitting;strictnode-mutation,1.04437344261209,0.9215210597154532,1.0007142219444691,1.226
963,InstSimplify-after-simplifycfg,cgp-branch-opts;cgp-gc-opts,1.0442935593565073,1.0442933540451556,0.9995918731745881,1.226
964,,binop-extract-shuffle;ifcvt-triangle;whole-program-visibility,0.9932829446328488,0.9246411429347645,1.0000000000000002,1.226
965,,cgp-gc-opts;ifcvt-triangle;last-run-tracking;select-optimize,0.9969529160992525,0.9070382054234901,1.0000000000000002,1.226
966,,binop-extract-shuffle;branch-fold,0.9970086088619241,0.9777865120919348,1.0009693012103507,1.226
967,DeadStoreElimination-initial,2addr-hack;block-placement;ifcvt-simple-false;ifcvt-triangle-rev;tail-duplicate,0.9654799833848728,1.2026780902186764,0.9941117729270785,1.226
968,DataflowConstProp,ifcvt-simple-false;machine-licm;nofree-inference;preinline,0.9915635553655098,1.0581935460860985,0.9983426523430988,1.226
969,,ifcvt-simple;loop-idiom-vectorize-bytecmp;preheader-prot,0.977960014795402,0.9757682621384846,0.9999744920734116,1.226
970,,binop-extract-shuffle;partial-libcall-inlining,1.0370881005471033,0.9979115380672473,1.0000000000000002,1.226
971,,dfa-sched;ondemand-mds-loading,1.004016856129,0.939531252279319,1.0000000000000002,1.226
972,,cgdata-for-merging;dfa-sched;gep-const-evaluation;layout-fsprofile-loader;partial-inlining;partial-libcall-inlining;sample-loader-inlining;thinlto-funcattrs;type-promotion,1.0628005471547428,1.033724251898488,1.0000000000000002,1.226
973,,bitcode-version-upgrade;cgp;last-run-tracking,1.0729720167669663,0.9930077521125045,1.000892777430587,1.226
974,,nofree-inference;postra-machine-sink;preinline;strictnode-mutation;vp,0.989431738640985,0.9929659003241837,1.0001275396329412,1.226
975,,block-placement;interleaved-load-combine;replace-with-vec-lib,1.0003370196618349,0.9933025080087338,0.9948984146823616,1.226
976,InstSimplify-before-inline,replace-with-vec-lib,0.9843585716532675,1.027702959558025,0.9993112859821192,1.226
977,,constant-hoisting;partial-inlining,0.9930627144093629,0.9822411587699007,1.0001275396329412,1.226
978,,interleaved-load-combine;nofree-inference,1.007589706651359,1.027151616888252,1.0000000000000002,1.226
979,,cgp-branch-opts;interleaved-load-combine;machine-cse;peephole;spill-fusing,1.0031285510213204,1.076637442591879,1.0045196769702345,1.226
980,InstSimplify-before-inline,branch-fold;constant-hoisting,0.9454723758392234,1.036801811859586,1.0004074949549249,1.226
981,,cleanups;ifcvt-triangle-false;strictnode-mutation;whole-program-visibility,0.9802154317842674,0.9149093516588463,1.0000000000000002,1.226
982,,2addr-hack;auto-upgrade-debug-info;cgp;cgp-gc-opts;demotion;icp;ifcvt-simple;lsr;postra-machine-licm,1.0549180461666003,1.3409696586031927,0.9994119584373271,1.226
983,,advanced-peeling;licm-promotion;loop-level-heuristics;postra-machine-licm,0.9870881326249907,1.0209424008796832,0.9974755024185701,1.226
984,DeadStoreElimination-final;ForceInline,cgp;cgp-branch-opts;cleanups;memop-opt;mergeicmps;nofree-inference;peephole;spill-fusing;tail-calls,1.051782552982425,1.3125309647511507,1.003302863623606,1.226
985,CopyProp;GVN;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,2addr-hack;adv-copy-opt;branch-fold;ifcvt-simple-false;machine-cse;ondemand-mds-loading;separate-const-offset-from-gep;thinlto-funcattrs,1.04921637125383,1.7958515811582532,0.9985706973729032,1.226
986,,ifcvt-simple;non-allocatable-phys-copy-opt;replace-with-vec-lib;whole-program-visibility,1.0007258391728684,0.9333897179494685,1.0000000000000002,1.226
987,,bitcode-version-upgrade;ifcvt-forked-diamond;ifcvt-simple-false;peephole;phi-elim-edge-splitting,1.0008808377110832,0.9632348021637961,1.0038539377682896,1.226
988,,cgp-ext-ld-promotion;postra-machine-licm;postra-machine-sink,0.9984775085087482,1.0576944537088855,1.0001785626433985,1.226
989,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,adv-copy-opt;complex-addr-modes;global-outlining;icp;machine-sink;peephole;promote-alloca-to-vector;thinlto-funcattrs,1.3474736830721528,1.9367329483760203,0.9996622195579012,1.226
990,,cgp-store-extract;dfa-sched;licm-promotion;non-allocatable-phys-copy-opt,1.003197093760557,0.9694962840943847,0.9978445802032991,1.226
991,,2addr-hack;branch-fold;postra-machine-sink,0.9964430640203402,1.0293717272879448,1.001096964467612,1.226
992,MatchBranchSimplification,phi-elim-edge-splitting;type-promotion,0.9887589145483818,1.1259185242411711,1.000088831394195,1.226
993,SingleUseConsts,bitcode-version-upgrade;ifcvt-simple-false;mergeicmps,1.0015609057562278,1.142069356452944,0.9993112859821192,1.226
994,,advanced-peeling;cgp-store-extract;ifcvt-triangle;layout-fsprofile-loader;peephole,0.9838747318758682,0.9803974249233793,1.0027408616357707,1.226
995,InstSimplify-after-simplifycfg;UnreachablePropagation,,0.9856997278300103,1.2076698864138953,0.9989034402393726,1.226
996,,adv-copy-opt;cgp-gc-opts;ifcvt-simple-false;peephole;postra-machine-licm;tail-duplicate;type-promotion,0.9746279511646875,1.005532929957326,1.0030607084883552,1.226
997,,ifcvt-triangle;machine-dce;memop-opt;non-allocatable-phys-copy-opt,1.0067924965848203,1.287015607898201,1.0004336347519993,1.226
998,EnumSizeOpt;ImpossiblePredicates,dfa-sched;partial-libcall-inlining;ra-fsprofile-loader,1.13000137219537,1.1291629231214517,0.9986230462912364,1.226
999,DataflowConstProp;EarlyOtherwiseBranch,binop-extract-shuffle;cfi-fixup;expand-reductions;lsr;mergeicmps,0.9626957955562944,1.1162686806161735,0.9971710198285635,1.226
1000,JumpThreading;ScalarReplacementOfAggregates,bitcode-version-upgrade;nounwind-inference;phi-elim-edge-splitting;preheader-prot;strictnode-mutation;tail-duplicate,0.993353408528109,1.2447402883190701,1.001326619485204,1.226
1001,,ifcvt-triangle-rev;nofree-inference;phi-elim-edge-splitting,0.9983160547969929,1.0192142191772993,1.0007142219444691,1.226
1002,,ifcvt-triangle;sample-loader-inlining,1.0013444715081241,0.9625365954304336,1.0000000000000002,1.226
1003,,cgp;cgp-store-extract;early-ifcvt;lftr;non-allocatable-phys-copy-opt;ondemand-mds-loading;preinline;spill-fusing;tail-duplicate,1.0825785569954027,0.9853238616439614,1.0003944700462708,1.226
1004,,machine-licm;preinline;thinlto-funcattrs,1.0210690200408055,0.9708059192831764,0.9990306987896489,1.226
1005,DeadStoreElimination-final,binop-extract-shuffle;preheader-prot;preinline;vp,0.9816509749082731,1.183917895383001,0.9994005783648989,1.226
1006,,mr-partial-inlining;type-promotion,0.9983217908399122,1.0095217524835591,1.0000000000000002,1.226
1007,,ifcvt-simple;licm-promotion;mr-partial-inlining,0.9824822167419822,0.9484236004468951,0.9978445802032991,1.226
1008,DestinationPropagation;EnumSizeOpt;SingleUseConsts,auto-upgrade-debug-info;licm-promotion;machine-cse;machine-sink;separate-const-offset-from-gep;thinlto-funcattrs,0.9577815153706064,1.4724599880442273,0.9963683401147266,1.226
1009,DeadStoreElimination-initial,cgp-gc-opts;machine-licm;phi-elim-edge-splitting;separate-const-offset-from-gep,1.0049616922455025,1.0622899808205748,0.9990556905735015,1.226
1010,ForceInline;GVN,i2p-p2i-opt;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-bytecmp;lsr;strictnode-mutation,1.0301907225691995,1.2623629522390603,0.9976289884317305,1.226
1011,DataflowConstProp,ifcvt-triangle-false;postra-machine-licm;ra-fsprofile-loader,0.9724172220974105,1.04615413194753,0.9993367763410409,1.226
1012,,ifcvt-simple;ondemand-mds-loading,0.9932483646758206,0.9475558014161963,1.0000000000000002,1.226
1013,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,block-placement;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;copyprop;early-ifcvt;ifcvt-simple;ifcvt-triangle-false;last-run-tracking;layout-fsprofile-loader;mergeicmps;non-allocatable-phys-copy-opt,0.9954043783420353,1.7759970638394866,0.9932241418905892,1.226
1014,CopyProp,cfi-fixup;cgp-select2branch;ifcvt-diamond;whole-program-visibility,1.0280482595168343,0.9778046645618218,0.9993750557985887,1.226
1015,InstSimplify-after-simplifycfg,cfi-fixup;cgdata-for-merging;ifcvt-simple;ifcvt-triangle-rev;postra-machine-sink;replace-with-vec-lib,0.9996530867283635,1.1085280582523025,0.9997193607551835,1.226
1016,InstSimplify-after-simplifycfg,early-ifcvt;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;nofree-inference;phi-elim-edge-splitting,0.9899805882509911,1.1120612148185742,1.0006757816674885,1.226
1017,EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,2addr-hack;constant-hoisting;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lftr;loop-level-heuristics;machine-dce;machine-licm;tail-duplicate;type-promotion,0.992661199582861,1.6818013115672634,0.996560676981375,1.226
1018,InstSimplify-before-inline,cgp-select2branch;global-outlining;ifcvt-simple-false;machine-cse;non-allocatable-phys-copy-opt;promote-alloca-to-vector;tail-duplicate,1.1437193742463332,1.2783164163304088,1.000050420563625,1.226
1019,InstSimplify-after-simplifycfg,constant-hoisting;preinline;tail-duplicate,1.0112723759416296,1.146495998529964,0.9996173576829313,1.226
1020,DestinationPropagation;UnreachableEnumBranching,binop-extract-shuffle;cgp-store-extract;constant-hoisting;demotion;i2p-p2i-opt;icp;ifcvt-simple-false;machine-cse;nounwind-inference;tail-calls;vp,0.978380623526959,2.0659946531136324,1.0004838530355464,1.226
1021,,expand-reductions;loop-idiom-vectorize-bytecmp;partial-inlining;postra-machine-licm;strictnode-mutation;whole-program-visibility,0.969273266785789,0.8989613853519061,1.0000765250810741,1.226
1022,SingleUseConsts,branch-fold;select-optimize,0.9842778473950489,1.1059646434425618,1.000279919621138,1.226
1023,ImpossiblePredicates,bitcode-version-upgrade;ifcvt-triangle-false;tail-calls,1.0357107620906831,1.13196404955754,0.9993112859821192,1.226
1024,MatchBranchSimplification,preinline;thinlto-funcattrs,1.0055286866052544,1.094152966767883,0.9993750557985887,1.226
1025,,advanced-peeling;branch-fold;cgp;cgp-branch-opts;cleanups;interleaved-load-combine;loop-level-heuristics;lsr;postra-machine-licm;postra-machine-sink;tail-calls,1.0520263568166182,1.0127155609681517,1.0001127040228557,1.226
1026,,block-placement;lsr;sample-loader-inlining,0.9941057034385204,0.9435248812538372,0.9934011247346202,1.226
1027,,binop-extract-shuffle;cgp-gc-opts;ifcvt-forked-diamond;ifcvt-triangle;promote-alloca-to-vector;vector-combine,1.038133423723327,1.1034746639001964,1.0000000000000002,1.226
1028,,binop-extract-shuffle;cgp;constant-hoisting;machine-licm;ra-fsprofile-loader;ssc;whole-program-visibility,1.051210111979407,0.8945217605692529,1.0003307418740324,1.226
1029,,binop-extract-shuffle;promote-alloca-to-vector;thinlto-funcattrs,1.0414873422253141,1.0476993796317848,1.0000000000000002,1.226
1030,,vp;whole-program-visibility,0.9880962351190142,0.9682095466000304,1.0000000000000002,1.226
1031,,postra-machine-sink;thinlto-funcattrs,1.0060478462130826,1.027652243688445,1.0001275396329412,1.226
1032,,cgp-delete-phis;expand-reductions;tail-calls,0.9910189174299808,0.9992527389556052,1.0000510158531772,1.226
1033,,ifcvt-triangle;spill-fusing;type-promotion;whole-program-visibility,0.9888110445728976,0.9716382694351864,1.0005356664583513,1.226
1034,DataflowConstProp,early-taildup;ifcvt-triangle;layout-fsprofile-loader;select-optimize;ssc;type-promotion,0.9682953717769224,1.1291220069723795,0.999846655042155,1.226
1035,,bitcode-version-upgrade;cgp;cgp-gc-opts;ifcvt-diamond;licm-promotion;loop-level-heuristics;mergeicmps;nofree-inference;ondemand-mds-loading;type-promotion,1.0788507586697773,0.8762424358180295,0.9987354333237378,1.226
1036,,advanced-peeling;cgp-branch-opts;cgp-select2branch,1.0515627443087943,0.9966748810363699,0.9996046271378829,1.226
1037,,cgp-ext-ld-promotion;postra-machine-sink,1.005336146615287,1.0559722457229723,1.0001530508128011,1.226
1038,,ifcvt-triangle-false;layout-fsprofile-loader;licm-promotion,0.995229086089669,1.0231897136960906,0.9978445802032991,1.226
1039,MatchBranchSimplification,ifcvt-triangle-rev;memop-opt,1.0082675732214623,1.1560405329802965,0.9993750557985887,1.226
1040,DeadStoreElimination-final;DeadStoreElimination-initial;ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;auto-upgrade-debug-info;cgp-gc-opts;cleanups;early-ifcvt;machine-dce;nofree-inference;ondemand-mds-loading,0.9582848590778349,1.9431087790952206,0.9981006589900512,1.226
1041,,ifcvt-triangle-false;ondemand-mds-loading,1.002277193569297,0.9954083271392725,1.0000000000000002,1.226
1042,InstSimplify-before-inline,non-allocatable-phys-copy-opt,1.0202175171803962,1.0694792669391857,0.9993112859821192,1.226
1043,SingleUseConsts,chr;lsr;machine-licm,1.0073582300037176,1.0761862015211132,0.9968401789290348,1.226
1044,,advanced-peeling;block-placement;cgp-store-extract;complex-addr-modes;machine-licm;mr-partial-inlining;ssc;tail-calls,0.9802636154039468,1.0488404559876248,0.9938198587947229,1.226
1045,,bitcode-version-upgrade;cgp-select2branch;chr;complex-addr-modes;icp;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;partial-inlining;phi-elim-edge-splitting,1.0913196903722824,1.2743308719369515,0.9997442284379224,1.226
1046,,bitcode-version-upgrade;mr-partial-inlining;spill-fusing;tail-duplicate,0.9957744635697464,0.9879226328881325,1.0004335800970352,1.226
1047,,2addr-hack;block-placement;vp,0.9863539994097911,1.001182572998662,0.9948984146823616,1.226
1048,,loop-idiom-vectorize-bytecmp;select-optimize;whole-program-visibility,0.9921240539534169,0.952578117376754,1.0000000000000002,1.226
1049,DeadStoreElimination-initial,2addr-hack;ifcvt-triangle-false;lftr;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector,1.0286370955754744,1.2493298037967886,0.999068468605326,1.226
1050,,bitcode-version-upgrade;lftr;nounwind-inference;postra-machine-licm,1.0065347496876156,0.9876060921652737,0.9995022021013028,1.226
1051,,mr-partial-inlining;partial-libcall-inlining,1.0326173009528976,0.9876180464378094,1.0000000000000002,1.226
1052,,2addr-hack;block-placement;ifcvt-triangle-false;ra-fsprofile-loader,0.99777958208731,0.9913719687815852,0.9948984146823616,1.226
1053,,branch-fold;cfi-fixup;ifcvt-diamond;spill-fusing,0.9861551446560272,0.961446992737224,1.001505486890848,1.226
1054,,ifcvt-simple;ra-fsprofile-loader;ssc,0.9882259763443874,0.9290329392362456,1.0002805871924703,1.226
1055,,cgp-ext-ld-promotion;ifcvt-simple-false;lsr;strictnode-mutation,0.9842445965350495,0.9491741547105893,0.9985205018692802,1.226
1056,,chr;complex-addr-modes,0.9944758064448409,1.0726565080611143,1.0000000000000002,1.226
1057,,ifcvt-diamond;phi-elim-edge-splitting,1.0060328777049372,0.9675836179836925,1.0007142219444691,1.226
1058,,cgp-branch-opts;machine-sink;preinline,0.9987158863689779,0.9830379934628346,0.9996428890277659,1.226
1059,CopyProp;GVN,dfa-sched;i2p-p2i-opt,1.001889491997838,1.2805872464819665,0.9991964091849662,1.226
1060,DataflowConstProp;MatchBranchSimplification,cleanups;expand-reductions;lsr;mergeicmps;mr-partial-inlining;replace-with-vec-lib,1.0074406997308438,0.998392488165892,0.9972346530665898,1.226
1061,ForceInline;SingleUseConsts,cgp-gc-opts;chr;ifcvt-triangle-rev;machine-sink,0.9413542684278149,1.2537016468358573,0.9982664270442797,1.226
