t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
916,DataflowConstProp;EnumSizeOpt;ForceInline;ImpossiblePredicates,cgp-gc-opts;nofree-inference;partial-inlining;promote-alloca-to-vector,1.027504034509271,1.3991852130630074,0.9972479885839886,1.15
917,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference;strictnode-mutation,0.947077553072818,1.5082989237556703,0.9967392413190743,1.15
918,DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts,nofree-inference;whole-program-visibility,0.9399038197270995,1.4470176332707847,0.997527996442638,1.15
919,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts;ifcvt-simple-false;nofree-inference,0.9341168394723056,1.392176556240348,0.9973116267336811,1.15
920,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification,nofree-inference,0.9307291640034248,1.3638252860272368,0.9973752689443635,1.15
921,CopyProp;DataflowConstProp;ForceInline,machine-dce;nofree-inference;spill-fusing,0.928233684139597,1.6159607909027007,0.9989665560302295,1.15
922,CopyProp;ForceInline;ReferencePropagation,cgp;nofree-inference;spill-fusing;whole-program-visibility,1.006099830192208,1.2802078275551914,0.9990678737845093,1.15
923,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ReferencePropagation,global-outlining;nofree-inference;vp,0.9039706621832049,1.5502081919924882,0.9962686133115097,1.15
924,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference;post-ra;preheader-prot,0.9200533690430533,1.3283495173641104,0.9973880123216035,1.15
925,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference;type-promotion,0.9004346709916989,1.794856679807365,0.9960527730314057,1.15
926,CopyProp;DestinationPropagation;UnreachablePropagation,cgp-gc-opts;loop-idiom-vectorize-all,0.9933408414392281,1.2045529294592408,0.9981008603245384,1.15
927,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9024905613645732,1.8366893910753,0.9960527730314057,1.15
928,,cgp-branch-opts;dfa-sched;nofree-inference;promote-alloca-to-vector,1.038213211049651,0.9995912994460913,1.0000000000000002,1.15
929,DataflowConstProp;ForceInline,cfi-fixup;ifcvt-simple-false;interleaved-load-combine;nofree-inference,0.9662754064683616,1.234131326017264,0.9986230462912364,1.15
930,DataflowConstProp;Inline,branch-fold;dfa-sched;nofree-inference;tail-calls,1.0269282849984909,1.1129304905989237,1.0039540892341932,1.15
931,EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;early-ifcvt;nofree-inference;promote-alloca-to-vector,1.0044332215572558,1.2181850563219365,0.9986230462912364,1.15
932,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;expand-reductions;nofree-inference,0.9440220671955439,1.2748633247490024,0.9974643381691133,1.15
933,CopyProp;DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg;UnreachablePropagation,cgp-gc-opts;memop-opt;nofree-inference,0.9468212022727123,1.5043981161146682,0.9969045971055156,1.15
934,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;cgp-select2branch;nofree-inference,0.995728797156998,1.2020849749862683,0.9979352806006764,1.15
935,CopyProp,cgp-gc-opts;machine-cse;nofree-inference,0.9894181767090433,1.1114957703786228,1.0002162913219819,1.15
936,CopyProp;ForceInline;UnreachablePropagation,nofree-inference;promote-alloca-to-vector,0.9927037910371946,1.3488519368962524,0.9979989626090607,1.15
937,CopyProp;DataflowConstProp;ForceInline,last-run-tracking;nofree-inference,0.941257416321552,1.2567207989262512,0.9979989626090607,1.15
938,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;gep-const-evaluation;nofree-inference,1.0027342331942972,1.4225994221689637,0.9973116267336811,1.15
939,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,adv-copy-opt;cgp-gc-opts;nofree-inference,0.922701362402299,1.6149315514479246,0.9965611699149469,1.15
940,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;UnreachableEnumBranching,cgp-gc-opts;nofree-inference;spill-fusing,1.0001478273619275,1.3454541054549407,0.9977949153298336,1.15
941,ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates,nofree-inference,1.0329162433395258,1.3839377441150553,0.9996423875614937,1.15
942,CopyProp;DataflowConstProp;GVN;SingleUseConsts,nofree-inference,0.9819648966200121,1.5052454023252564,0.9974516395971835,1.15
943,DeadStoreElimination-final;ForceInline,nofree-inference;ondemand-mds-loading,0.9753887410338075,1.2564655847775386,0.9987377529063829,1.15
944,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;JumpThreading,cgp-ext-ld-promotion;cgp-gc-opts;nofree-inference,0.9890009747557702,1.53712349009369,0.9980493861040719,1.15
945,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cgp-gc-opts;nofree-inference,0.9404125561659159,1.3844968281237195,0.9976171093449612,1.15
946,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8985658599087603,1.7488957375095335,0.9960527730314057,1.15
947,CopyProp;ForceInline,bitcode-version-upgrade;nofree-inference;phi-elim-edge-splitting,0.9770928626204917,1.1647338823350555,0.9994000561968873,1.15
948,CopyProp;UnreachablePropagation,expand-reductions;nofree-inference,0.9662502355261972,1.1389070846947975,0.9987377210462791,1.15
949,CopyProp;ForceInline,block-placement;loop-level-heuristics;nofree-inference,0.9551999038560881,1.1613258636344204,0.9935918864146226,1.15
950,CopyProp,cgp-gc-opts;machine-licm;nofree-inference,0.9950060429384165,0.9849587325165181,0.9984063603474083,1.15
