t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
112,JumpThreading;SingleUseConsts,ifcvt-diamond;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;peephole;post-ra;postra-machine-licm;ra-fsprofile-loader;separate-const-offset-from-gep;type-promotion;vector-combine,1.2359449102877165,1.488621463092315,1.003188158086622,1.12
113,CopyProp;DestinationPropagation;EnumSizeOpt,auto-upgrade-debug-info;branch-fold;cgp-delete-phis;cgp-gc-opts;layout-fsprofile-loader;licm-promotion;partial-libcall-inlining;ssc,0.9660180922255313,1.1639241182710558,0.9971946306152809,1.12
114,CopyProp;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,2addr-hack;cgp-delete-phis;ifcvt-triangle-false;loop-idiom-vectorize-all;nofree-inference;replace-with-vec-lib;ssc;tail-duplicate,0.961138208618159,1.3928644198617752,0.9971332136380248,1.12
115,,block-placement;branch-fold;cgp;complex-addr-modes;icp;layout-fsprofile-loader;partial-libcall-inlining;strictnode-mutation;type-promotion,1.07359564120899,1.3041772556186508,0.9967518547257277,1.12
116,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,binop-extract-shuffle;cgp-gc-opts;expand-reductions;ifcvt-triangle-rev;interleaved-load-combine;loop-idiom-vectorize-all;lsr;mr-partial-inlining;postra-machine-sink;preheader-prot;replace-with-vec-lib,0.8957608487861923,1.245631703011088,0.9965859239159547,1.12
117,DeadStoreElimination-final,auto-upgrade-debug-info;branch-fold;cgp-ext-ld-promotion;global-outlining;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-cse;mergeicmps;mr-partial-inlining;strictnode-mutation;tail-duplicate,0.9780889522503954,1.231641734546187,1.0011602894328209,1.12
118,,bitcode-version-upgrade;cgdata-for-merging;cgp-select2branch;chr;early-ifcvt;i2p-p2i-opt;ondemand-mds-loading;partial-inlining;ssc,1.0394611251882198,0.932971532364322,1.0006505559073622,1.12
119,EarlyOtherwiseBranch;JumpThreading;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;complex-addr-modes;early-ifcvt;gep-const-evaluation;ifcvt-triangle-false;machine-licm;replace-with-vec-lib;spill-fusing;tail-duplicate;thinlto-funcattrs,1.2601265576625897,1.3355143684591289,0.9937430633757193,1.12
120,ReferencePropagation,auto-upgrade-debug-info;dfa-sched;nofree-inference;strictnode-mutation,0.9818883348166655,1.0073485678347593,0.9989541750098841,1.155
121,EnumSizeOpt,adv-copy-opt;chr;dfa-sched;machine-cse;machine-licm;machine-sink,0.9861427474707084,1.193815825191717,0.9988261996096366,1.155
122,JumpThreading,adv-copy-opt;copyprop;ifcvt-diamond;ifcvt-triangle;machine-sink;nounwind-inference;partial-libcall-inlining,1.1120920203901006,1.4599295999418407,1.0010204028178933,1.155
123,ImpossiblePredicates,adv-copy-opt;lsr;postra-machine-licm;spill-fusing,0.9471602230207236,1.078461362142519,0.9983673123681475,1.155
124,Inline;InstSimplify-before-inline,auto-upgrade-debug-info;branch-fold;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-simple-false;nofree-inference;partial-inlining;post-ra;postra-machine-sink;preinline;select-optimize;strictnode-mutation,1.3226518823467586,1.0907229729618182,1.0040821331702239,1.155
125,CopyProp;ImpossiblePredicates;InstSimplify-before-inline,block-placement;non-allocatable-phys-copy-opt;partial-libcall-inlining;preinline;sample-loader-inlining;vp,1.277771640032078,1.2605796887701357,0.9929075857543959,1.155
126,EnumSizeOpt;UnreachablePropagation,block-placement;cgp-branch-opts;global-outlining;licm-promotion,0.9542175067437862,1.149596278971139,0.9913870146539288,1.155
127,,binop-extract-shuffle;branch-fold;complex-addr-modes;ifcvt-triangle-false;last-run-tracking;machine-dce;machine-licm;preinline,1.0010935925908473,1.29798316696797,1.0004326947997424,1.155
128,DeadStoreElimination-initial,block-placement;cfi-fixup;cgp-select2branch;lftr;mr-partial-inlining;peephole;ssc;thinlto-funcattrs,1.0080450595501065,1.0116504737686762,0.9966835556630801,1.155
129,ForceInline;MatchBranchSimplification,2addr-hack;cgdata-for-merging;cgp-gc-opts;cleanups;demotion;early-taildup;icp;layout-fsprofile-loader;mergeicmps;non-allocatable-phys-copy-opt;phi-elim-edge-splitting,1.031914690373116,1.8343244016019276,0.9996549824295445,1.155
130,,auto-upgrade-debug-info;constant-hoisting;dfa-sched;ifcvt-forked-diamond;ifcvt-simple-false;last-run-tracking;layout-fsprofile-loader;lsr;preinline,1.002493524308442,0.9631869806683931,0.9986223800212135,1.155
131,DataflowConstProp;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;icp;ifcvt-forked-diamond;interleaved-load-combine;layout-fsprofile-loader;loop-level-heuristics;phi-elim-edge-splitting;postra-machine-licm;tail-duplicate;whole-program-visibility,0.8640920723563321,1.5131340517758227,0.9944665178848796,1.155
132,,copyprop;ifcvt-simple;loop-idiom-vectorize-bytecmp;post-ra;postra-machine-sink;replace-with-vec-lib;select-optimize;vector-combine,0.987236713651419,1.5520611115805056,1.0003826514315393,1.155
133,JumpThreading,block-placement;cgdata-for-merging;cgp-gc-opts;early-ifcvt;interleaved-load-combine;non-allocatable-phys-copy-opt;replace-with-vec-lib;tail-calls,1.1333008809478016,1.0587266561039377,0.995608992962645,1.155
134,GVN;UnreachableEnumBranching,constant-hoisting;dfa-sched;early-taildup;icp;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;tail-duplicate,1.01642200071085,1.6984816920789885,0.9997697753646021,1.155
135,InstSimplify-after-simplifycfg,adv-copy-opt;block-placement;cgdata-for-merging;cgp;ifcvt-triangle;ifcvt-triangle-false;machine-sink;partial-inlining;tail-duplicate;thinlto-funcattrs,1.1241820344313052,1.1104143034418452,0.9949232450167154,1.155
136,,branch-fold;cgp-store-extract;dfa-sched;early-taildup;mergeicmps;partial-inlining;preinline;tail-duplicate,0.9996227295719968,1.0592028465293888,1.001122471067664,1.155
137,,branch-fold;cfi-fixup;cgdata-for-merging;cgp;cgp-ext-ld-promotion;cgp-store-extract;expand-reductions;machine-dce;memop-opt;postra-machine-licm;separate-const-offset-from-gep,1.0433743003796705,1.3347072833414024,1.002399655973852,1.155
138,InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,binop-extract-shuffle;cgp-select2branch;dfa-sched;i2p-p2i-opt;non-allocatable-phys-copy-opt;nounwind-inference;type-promotion,1.0697246354442804,1.3634596244075181,0.9990687357018054,1.155
139,ImpossiblePredicates;MatchBranchSimplification,cgdata-for-merging;cgp-select2branch;icp;ifcvt-diamond;ifcvt-triangle-false;lftr;lsr;whole-program-visibility,1.0386283057960453,1.311892717140974,0.996255363575496,1.155
140,,auto-upgrade-debug-info;cgp-select2branch;expand-reductions;i2p-p2i-opt;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;post-ra;tail-duplicate;whole-program-visibility,1.0067061556524222,1.000912077055281,0.9972333892690946,1.162
141,,2addr-hack;constant-hoisting;mergeicmps;mr-partial-inlining;nofree-inference;promote-alloca-to-vector;replace-with-vec-lib,1.0320359433574045,1.0223716052461311,1.0001275396329412,1.162
142,Inline;ReferencePropagation,binop-extract-shuffle;cgdata-for-merging;cgp-store-extract;complex-addr-modes;layout-fsprofile-loader;mergeicmps;preheader-prot;replace-with-vec-lib;vp,1.1757048467957079,1.1648929052053294,1.002597900129488,1.162
143,DestinationPropagation;ReferencePropagation,advanced-peeling;block-placement;constant-hoisting;icp;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-bytecmp;mergeicmps;post-ra;postra-machine-licm;preheader-prot;separate-const-offset-from-gep;tail-calls;vector-combine,0.9761251292843351,1.9850257599857286,0.9930087634506454,1.162
144,CopyProp;DataflowConstProp;EnumSizeOpt;ImpossiblePredicates,global-outlining;postra-machine-licm;type-promotion,0.9838202161001339,1.4278079503571686,0.9973370660854416,1.162
145,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;MatchBranchSimplification,adv-copy-opt;auto-upgrade-debug-info;block-placement;constant-hoisting;early-taildup;gep-const-evaluation;ifcvt-triangle-false;memop-opt;mergeicmps;post-ra;postra-machine-licm,1.0693036090631372,1.9466204441879444,0.9927301008839372,1.162
146,InstSimplify-after-simplifycfg;JumpThreading,auto-upgrade-debug-info;binop-extract-shuffle;ifcvt-forked-diamond;ifcvt-triangle;last-run-tracking;lftr;postra-machine-licm;ra-fsprofile-loader;sample-loader-inlining,1.3051766633728108,1.1441428750334623,0.9993999715611132,1.162
147,DestinationPropagation;JumpThreading,advanced-peeling;cgp;global-outlining;loop-idiom-vectorize-bytecmp;machine-sink;nofree-inference;phi-elim-edge-splitting;tail-calls;whole-program-visibility,1.1368320014329212,1.2970065031294076,1.0009813140633936,1.162
148,EnumSizeOpt;MatchBranchSimplification,cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;peephole;select-optimize;vector-combine,1.100166883822293,1.225004729697253,1.001820126939497,1.162
149,EnumSizeOpt;ForceInline,cfi-fixup;cgp-gc-opts;chr;constant-hoisting;ifcvt-triangle-false;ifcvt-triangle-rev;last-run-tracking;loop-level-heuristics;memop-opt;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,1.01579104927792,1.2112561541396625,0.9987504103080067,1.162
150,MatchBranchSimplification;UnreachablePropagation,branch-fold;cgp-select2branch;copyprop;ifcvt-simple-false;ifcvt-triangle-rev;machine-cse;machine-sink;phi-elim-edge-splitting;preinline;separate-const-offset-from-gep;type-promotion,1.1065168622737107,1.8109436508716514,1.0011086014266297,1.162
151,CopyProp;InstSimplify-before-inline,cgp-store-extract;copyprop;layout-fsprofile-loader;mr-partial-inlining;nofree-inference;nounwind-inference;postra-machine-licm;thinlto-funcattrs;whole-program-visibility,1.0882391376452485,1.4998912096539283,0.9993747026334449,1.162
152,CopyProp,branch-fold;cgp-ext-ld-promotion;chr;early-taildup;icp;loop-idiom-vectorize-all;memop-opt;promote-alloca-to-vector;ra-fsprofile-loader;sample-loader-inlining,1.048523729999489,1.7104747057918415,1.0006244414032166,1.162
153,CopyProp;Inline,bitcode-version-upgrade;cgp-branch-opts;demotion;expand-reductions;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-licm;spill-fusing;tail-calls,1.3571426694581379,1.306152596244343,1.0026615743806209,1.162
154,DeadStoreElimination-final;InstSimplify-before-inline;SingleUseConsts,block-placement;cgp-store-extract;copyprop;global-outlining;icp;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle-rev;lftr;lsr;preheader-prot,1.034534295019989,2.2164856285766876,0.9907682028210975,1.162
155,DestinationPropagation;EnumSizeOpt;GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,gep-const-evaluation;icp;last-run-tracking;machine-cse;memop-opt;vector-combine,1.1255720623219876,3.697493587752408,0.9969295240243907,1.162
156,DeadStoreElimination-final;InstSimplify-before-inline;SingleUseConsts,advanced-peeling;cgp;ifcvt-triangle;loop-idiom-vectorize-bytecmp,1.0555491063960616,1.422120357638894,0.9985459905080515,1.162
157,DeadStoreElimination-final;InstSimplify-before-inline,auto-upgrade-debug-info;cfi-fixup;complex-addr-modes;interleaved-load-combine;licm-promotion;machine-licm;mergeicmps;nounwind-inference;partial-inlining;separate-const-offset-from-gep;whole-program-visibility,1.3643394557976707,1.2632105204334487,0.9960254015305783,1.162
158,UnreachableEnumBranching,binop-extract-shuffle;branch-fold;cgp-delete-phis;constant-hoisting;early-taildup;expand-reductions;ifcvt-diamond;ifcvt-triangle-rev;licm-promotion;machine-licm;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;tail-duplicate,1.0011405271077,1.0686324248262002,0.9975252564984183,1.162
159,DestinationPropagation;SingleUseConsts,2addr-hack;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-sink;mr-partial-inlining;partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-licm;select-optimize;vp;whole-program-visibility,0.9996604748295137,1.1238888882318911,0.999106893149356,1.162
160,JumpThreading,auto-upgrade-debug-info;chr;gep-const-evaluation;i2p-p2i-opt;machine-dce;ondemand-mds-loading;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion;whole-program-visibility,1.025131381508278,1.6186874705394814,1.0015184560099464,1.162
161,CopyProp;GVN;ScalarReplacementOfAggregates,binop-extract-shuffle;cgp;ifcvt-simple-false;ifcvt-triangle;loop-idiom-vectorize-all;lsr;ondemand-mds-loading;phi-elim-edge-splitting;replace-with-vec-lib;strictnode-mutation;vector-combine,0.9622662493596683,1.4422707687837573,0.998544902028629,1.162
162,DataflowConstProp;UnreachableEnumBranching,cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-all;memop-opt;vector-combine,0.9940277296875526,1.368743203138359,0.9977314716939832,1.162
163,EnumSizeOpt,cgp-select2branch;cgp-store-extract;constant-hoisting;copyprop;machine-cse;memop-opt;mr-partial-inlining;replace-with-vec-lib;vp,1.0315565210627176,1.5850752284598804,1.000535177600102,1.162
164,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,2addr-hack;cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;cleanups;ifcvt-triangle-rev;licm-promotion;lsr;machine-sink;peephole;postra-machine-sink;vector-combine,1.0183943000310567,1.4676962913799099,0.9975834889652894,1.162
165,EnumSizeOpt;Inline;ReferencePropagation;UnreachablePropagation,block-placement;chr;last-run-tracking;licm-promotion;machine-licm;separate-const-offset-from-gep;tail-calls,1.020509339538379,1.404188827011371,0.9930244200094761,1.162
166,,advanced-peeling;cgp-store-extract;constant-hoisting;early-ifcvt;interleaved-load-combine;lftr;machine-licm;postra-machine-sink,1.0160454552143254,1.0246710365079583,0.9979604503786668,1.162
167,DeadStoreElimination-initial,cgp-select2branch;ifcvt-triangle-false;machine-sink;postra-machine-sink;replace-with-vec-lib;tail-duplicate;whole-program-visibility,1.0200889795821313,1.1245014120246037,0.9989798892137711,1.162
168,DeadStoreElimination-final;DestinationPropagation;GVN;MatchBranchSimplification,cgp-store-extract;chr;dfa-sched;early-ifcvt;gep-const-evaluation;machine-sink;partial-libcall-inlining;peephole;spill-fusing;thinlto-funcattrs;vector-combine,1.4199681363580854,1.883357920046828,1.0009767303412218,1.162
169,DeadStoreElimination-initial;ImpossiblePredicates;Inline,cgp-branch-opts;cgp-gc-opts;global-outlining;ifcvt-diamond;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;mergeicmps;postra-machine-licm;preinline;promote-alloca-to-vector;spill-fusing;tail-calls,1.2535675319758528,1.3770374433175543,1.0028536037776612,1.162
170,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,binop-extract-shuffle;cleanups;global-outlining;ifcvt-diamond;machine-cse;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference;sample-loader-inlining,0.9888676554496805,1.3365348792869507,1.0001523012336277,1.162
171,,constant-hoisting;early-ifcvt;lftr;machine-cse;whole-program-visibility,1.0103254346946662,1.004799610245997,1.0000374666903504,1.162
172,EnumSizeOpt;ForceInline;MatchBranchSimplification,cgp-branch-opts;cgp-ext-ld-promotion;early-ifcvt;ifcvt-triangle-false;vector-combine,1.0657521976909072,1.531012899412926,0.9980244194933342,1.162
173,DeadStoreElimination-initial,advanced-peeling;block-placement;cfi-fixup;i2p-p2i-opt;lsr;machine-dce;replace-with-vec-lib,0.9448572984898,1.4481535541648798,0.993121953661156,1.162
174,EarlyOtherwiseBranch;ImpossiblePredicates,binop-extract-shuffle;cgp-branch-opts;constant-hoisting;mr-partial-inlining;promote-alloca-to-vector;ssc;strictnode-mutation;whole-program-visibility,1.0260276991949433,1.133781490134065,0.9990306468816134,1.162
175,ForceInline;Inline;ReferencePropagation,auto-upgrade-debug-info;cgdata-for-merging;cgp-ext-ld-promotion;early-taildup;expand-reductions;preinline;select-optimize,0.9378498852640222,1.4219603577199733,1.0022652190142536,1.162
176,MatchBranchSimplification,block-placement;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple-false;ondemand-mds-loading;post-ra;thinlto-funcattrs;vector-combine,1.0147430012932745,1.2558569678133442,0.9944034683672031,1.162
177,Inline,cfi-fixup;mergeicmps;nounwind-inference;post-ra,0.9905879677620414,1.1281926394004813,1.00408276736166,1.162
178,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,cgdata-for-merging;dfa-sched;machine-cse;nofree-inference;nounwind-inference;separate-const-offset-from-gep;spill-fusing,1.177599380297156,1.4201934063523727,0.9997309191089309,1.162
179,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ScalarReplacementOfAggregates,chr;constant-hoisting;i2p-p2i-opt;icp;last-run-tracking;loop-level-heuristics;memop-opt;strictnode-mutation,0.918887984979045,2.1443792825903274,0.998164327160004,1.162
180,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,binop-extract-shuffle;i2p-p2i-opt;icp;ifcvt-triangle-rev;loop-level-heuristics;mr-partial-inlining;nounwind-inference;postra-machine-licm;strictnode-mutation;tail-duplicate,0.9452013078641319,1.8921225551066732,0.9992217602534782,1.162
181,ScalarReplacementOfAggregates,cgp-store-extract;last-run-tracking;licm-promotion;mr-partial-inlining;separate-const-offset-from-gep;tail-calls,0.9571897434668942,1.1598371697994205,0.9974627860088255,1.162
182,CopyProp;EarlyOtherwiseBranch;ForceInline,bitcode-version-upgrade;cleanups;complex-addr-modes;ifcvt-forked-diamond;machine-licm;partial-inlining;peephole;select-optimize,0.9383590529569353,1.1757476915669667,1.0001597626994772,1.162
183,DataflowConstProp;ForceInline,2addr-hack;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple;ifcvt-simple-false;layout-fsprofile-loader;machine-cse;ondemand-mds-loading;phi-elim-edge-splitting;select-optimize;thinlto-funcattrs,0.9939104867357562,1.1992052012880146,1.0001774876725933,1.162
184,,cfi-fixup;cgdata-for-merging;cgp;cgp-ext-ld-promotion;expand-reductions;global-outlining;lsr;machine-sink;phi-elim-edge-splitting;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector,1.0752598994995723,1.0768889437888645,0.9999726317590404,1.162
185,,ifcvt-triangle-false;licm-promotion;lsr;machine-licm;peephole;ra-fsprofile-loader;separate-const-offset-from-gep,0.9913393944837683,0.8698202107749666,0.998500070772512,1.162
