t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
595,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;ifcvt-triangle-rev;lftr;licm-promotion;lsr;memop-opt;post-ra;spill-fusing,0.8702179741989161,2.1642524412274593,0.9858488035441597,1.424
596,EnumSizeOpt;UnreachablePropagation,advanced-peeling;block-placement;constant-hoisting;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;separate-const-offset-from-gep;type-promotion,0.9345622389138948,1.0812499166737217,0.9883553696346337,1.424
597,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;constant-hoisting;global-outlining;ifcvt-triangle-false;lftr;licm-promotion;lsr;promote-alloca-to-vector,0.8029237862109787,1.9379009240471117,0.9870690815302504,1.424
598,ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,2addr-hack;advanced-peeling;binop-extract-shuffle;cgp-branch-opts;constant-hoisting;ifcvt-diamond;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;partial-libcall-inlining;separate-const-offset-from-gep;spill-fusing;type-promotion,0.8387887141894664,1.4056301425215856,0.9912580376361114,1.424
599,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;chr;ifcvt-triangle-rev;licm-promotion;lsr;separate-const-offset-from-gep;type-promotion,0.9253158186742243,2.7574445172550472,0.9855720670400987,1.424
600,CopyProp;EnumSizeOpt;GVN;SingleUseConsts;UnreachableEnumBranching,2addr-hack;advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;licm-promotion;lsr;tail-calls,1.0044010784758124,1.5792812000742773,0.9876748418700345,1.424
601,CopyProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;binop-extract-shuffle;block-placement;cgp-store-extract;cleanups;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;preinline,0.8120248469807189,1.575727345839916,0.9846924384397517,1.424
602,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;early-ifcvt;global-outlining;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;select-optimize;separate-const-offset-from-gep;spill-fusing;strictnode-mutation;vector-combine,1.2276341585958297,2.6414955334446075,0.9848434091646486,1.424
603,DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;constant-hoisting;early-ifcvt;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;preinline;select-optimize;separate-const-offset-from-gep;type-promotion,0.7657477449526378,1.4898390311638314,0.9876113474709057,1.424
604,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;lftr;licm-promotion;lsr;mr-partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;vector-combine,0.8714601486801434,2.3087712589887905,0.9853713011266153,1.424
605,EnumSizeOpt;ScalarReplacementOfAggregates,advanced-peeling;branch-fold;cgdata-for-merging;cgp-branch-opts;complex-addr-modes;constant-hoisting;ifcvt-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;spill-fusing;type-promotion,0.7393340982197082,1.1482399206738476,0.9946142556182829,1.424
606,DataflowConstProp,cgdata-for-merging;global-outlining;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-dce;machine-sink;mr-partial-inlining;spill-fusing,0.9319399210645171,1.1576650824648889,0.995338516022667,1.424
607,DataflowConstProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,0.6502263043013568,2.464046786091724,0.9850947486799225,1.424
608,CopyProp;DeadStoreElimination-final;EnumSizeOpt;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;block-placement;cgp-branch-opts;chr;constant-hoisting;interleaved-load-combine;lftr;licm-promotion;lsr;mr-partial-inlining;separate-const-offset-from-gep,0.9259075559747475,1.8995925500305575,0.9874976479614941,1.424
609,DeadStoreElimination-final;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;spill-fusing,0.9357883580444045,1.399043469592346,0.9866161522755162,1.424
610,DataflowConstProp,adv-copy-opt;cgdata-for-merging;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;tail-duplicate,0.9392004087368648,1.083291018399297,0.9949960496981801,1.424
611,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;chr;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing;strictnode-mutation;type-promotion,0.749069059162353,1.463475859995258,0.9874088880786728,1.424
612,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ReferencePropagation;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;demotion;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;post-ra;separate-const-offset-from-gep;tail-calls,0.9586565719654618,1.596463331525675,0.9853833830196632,1.424
613,CopyProp;DataflowConstProp;MatchBranchSimplification,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;chr;demotion;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;type-promotion,0.9908785797734038,1.1502604650055661,0.9871076875080824,1.424
614,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;chr;demotion;ifcvt-simple-false;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing,0.7396194733510247,1.7948557014155249,0.9863387486794256,1.424
615,CopyProp;DataflowConstProp;DeadStoreElimination-initial;GVN;ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;constant-hoisting;expand-reductions;i2p-p2i-opt;lftr;licm-promotion;loop-level-heuristics;lsr;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,0.8742608267014433,2.0937376512697914,0.9869061521497537,1.424
616,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-store-extract;demotion;global-outlining;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-sink;preinline;spill-fusing;tail-calls,0.899341749789859,1.7247742274021145,0.9870435181700703,1.424
617,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;early-ifcvt;ifcvt-triangle;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.1108921001285257,1.3864022553772102,0.9858743571947095,1.424
618,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;chr;ifcvt-triangle;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion,0.8355360326565816,2.2290956650822085,0.9839893720295344,1.424
619,CopyProp;DataflowConstProp;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;ifcvt-diamond;lftr;licm-promotion;lsr;machine-sink;spill-fusing;type-promotion,0.8866815504729884,1.3447741690885673,0.9898176444113875,1.424
620,CopyProp;DataflowConstProp;DeadStoreElimination-final;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;cgdata-for-merging;cgp-branch-opts;chr;demotion;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-licm;nofree-inference;type-promotion,0.7495310494789859,1.732254504090965,0.9920429294069357,1.424
621,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;UnreachableEnumBranching,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;chr;licm-promotion;lsr;type-promotion,0.8977483063235417,1.5429459273210822,0.9876496345084435,1.424
622,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle-rev;licm-promotion;lsr;separate-const-offset-from-gep;tail-calls,0.721495236767781,2.21152891768559,0.9848560840443702,1.424
623,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,cgp-gc-opts;early-ifcvt;ifcvt-diamond;lftr;licm-promotion;lsr;machine-sink;partial-inlining;spill-fusing,1.0093460725496783,1.2993574871610762,0.9916249739244039,1.424
624,JumpThreading,binop-extract-shuffle;block-placement;cgp-branch-opts;constant-hoisting;early-ifcvt;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;nounwind-inference;select-optimize;separate-const-offset-from-gep;spill-fusing;strictnode-mutation,1.2044162408202743,0.9174165841515899,0.991714147402306,1.424
625,CopyProp;DataflowConstProp;MatchBranchSimplification;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;chr;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;strictnode-mutation;type-promotion,1.0531814887074087,1.035525013936059,0.9864404421417504,1.424
626,CopyProp;DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;demotion;early-taildup;ifcvt-triangle;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-sink;nounwind-inference;promote-alloca-to-vector;separate-const-offset-from-gep;type-promotion,1.3287786481108022,2.548071007917414,0.9882034880872252,1.424
627,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,advanced-peeling;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;constant-hoisting;global-outlining;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing;type-promotion,0.9448617690277131,1.0126061898441439,0.9932700631411615,1.424
628,CopyProp;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-branch-opts;global-outlining;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;spill-fusing;tail-duplicate;type-promotion,0.8179176304917648,1.1682970117355305,0.9921561639941363,1.424
629,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;early-taildup;licm-promotion;loop-level-heuristics;lsr;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation,0.9564779343081583,3.0871984656973774,0.983412098164198,1.424
630,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;ifcvt-simple;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;type-promotion;vector-combine,0.6856909085974626,2.6445306434054183,0.984479119428894,1.424
631,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,block-placement;cgp-branch-opts;constant-hoisting;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;spill-fusing;ssc;strictnode-mutation;tail-duplicate;type-promotion,0.9118542524174631,1.1769039378799722,0.988720658055134,1.424
632,CopyProp;ReferencePropagation;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;cgdata-for-merging;cgp-branch-opts;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;machine-sink;promote-alloca-to-vector;select-optimize;separate-const-offset-from-gep;spill-fusing;vp,0.9782548071832248,1.11659359848477,0.9922953900869145,1.424
633,CopyProp;DeadStoreElimination-initial;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgp-store-extract;cleanups;constant-hoisting;lftr;licm-promotion;machine-licm;machine-sink;separate-const-offset-from-gep,0.7750196164101638,1.615455159432355,0.9865667086862234,1.424
634,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;nounwind-inference;preinline;promote-alloca-to-vector,0.6596346267788342,2.5102001962841487,0.9844160931691689,1.424
635,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ReferencePropagation,cgp-branch-opts;complex-addr-modes;constant-hoisting;global-outlining;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;spill-fusing;type-promotion,0.8719769549575427,1.4195723535821516,0.9920802812220283,1.424
636,EnumSizeOpt;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;chr;constant-hoisting;lftr;loop-level-heuristics;lsr;machine-sink;ra-fsprofile-loader,0.7722713174996054,1.0977869961009055,0.9917540627317835,1.424
637,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;chr;lftr;licm-promotion;lsr;machine-licm;post-ra;separate-const-offset-from-gep,0.7631862638441343,2.239272879238959,0.9848049267616109,1.424
638,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;global-outlining;i2p-p2i-opt;ifcvt-triangle;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;separate-const-offset-from-gep;spill-fusing;tail-calls;type-promotion,0.7794732063728221,2.2737959437531523,0.9863267577329383,1.424
639,CopyProp;DataflowConstProp;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-store-extract;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;preinline,0.6632004738296287,1.576994592474056,0.9846924384397517,1.424
640,CopyProp;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;block-placement;branch-fold;cgdata-for-merging;cgp-store-extract;chr;cleanups;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing;strictnode-mutation;type-promotion,0.9465890013665741,1.8381632396806553,0.9862506358376912,1.431
641,DataflowConstProp;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;branch-fold;cgdata-for-merging;gep-const-evaluation;global-outlining;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;spill-fusing;vector-combine,0.9725773683616067,1.5905654432018328,0.9934223316852493,1.431
642,DataflowConstProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;constant-hoisting;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;promote-alloca-to-vector;separate-const-offset-from-gep;type-promotion,0.6704996021646848,1.6326500813612859,0.9862643401178612,1.431
643,CopyProp;DataflowConstProp;DeadStoreElimination-initial;MatchBranchSimplification;ReferencePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;chr;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;post-ra;ra-fsprofile-loader;strictnode-mutation;type-promotion,0.9207439532857311,1.3001934966168949,0.9863145193071587,1.431
644,CopyProp;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;constant-hoisting;early-ifcvt;ifcvt-triangle-rev;lsr;machine-sink;nofree-inference;select-optimize;separate-const-offset-from-gep;spill-fusing;strictnode-mutation,0.9514128943237835,1.03047975458279,0.992033021341863,1.431
645,EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-triangle;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.1113122580779342,1.4525090792518336,0.9866795633581306,1.431
646,DataflowConstProp;EnumSizeOpt;ForceInline;GVN;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-gc-opts;early-ifcvt;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;lsr;select-optimize;separate-const-offset-from-gep;type-promotion,0.7845817826370775,1.6990612555988482,0.9856354972585509,1.431
647,CopyProp;DeadStoreElimination-final;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;constant-hoisting;ifcvt-simple;ifcvt-triangle-rev;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep,0.9792489065605129,1.3845519318234332,0.9879266703883426,1.431
648,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;gep-const-evaluation;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;tail-calls,1.0750335869549945,2.861711069144367,0.9855896470881185,1.431
649,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;early-ifcvt;ifcvt-simple;ifcvt-triangle;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.1410000798735445,1.8509455707845888,0.9839893672232839,1.431
650,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;constant-hoisting;icp;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep,0.7390522592332984,2.419238475458799,0.985622832977669,1.431
651,DataflowConstProp;DeadStoreElimination-final,advanced-peeling;block-placement;cgdata-for-merging;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;spill-fusing,0.947470374050263,1.0640644298490785,0.9882666718703227,1.431
652,CopyProp;DeadStoreElimination-final;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;chr;cleanups;ifcvt-triangle;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;post-ra;spill-fusing;type-promotion,0.9008983411198115,1.635639640373046,0.9856474609662702,1.431
653,CopyProp;DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;constant-hoisting;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;preinline;select-optimize;spill-fusing;strictnode-mutation;tail-duplicate;type-promotion;vp,0.9451339503383901,1.2090569147329004,0.9872330439682889,1.431
654,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;adv-copy-opt;cgdata-for-merging;cgp-branch-opts;global-outlining;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;separate-const-offset-from-gep;type-promotion,0.8324252564538905,1.9364459372070455,0.9892873245022498,1.431
655,DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading,advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;constant-hoisting;global-outlining;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;partial-libcall-inlining;promote-alloca-to-vector;tail-calls;type-promotion,1.3725257648756288,1.4168829003409973,0.9880637701757069,1.431
656,DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgdata-for-merging;cgp-branch-opts;chr;lftr;licm-promotion;loop-level-heuristics;lsr;spill-fusing;vector-combine,0.7784463969113571,1.7944699381848943,0.9918018851963396,1.431
657,DataflowConstProp;EnumSizeOpt;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;early-taildup;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;spill-fusing,1.1687712149890794,1.7139604903163872,0.9925804189358459,1.431
658,CopyProp;DataflowConstProp;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;vector-combine,0.7567896237770876,2.2677192946758433,0.9832112121728028,1.431
659,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;licm-promotion;loop-level-heuristics;lsr;promote-alloca-to-vector;separate-const-offset-from-gep,0.6095301934190127,2.2154468930142106,0.9845796367409991,1.431
660,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;adv-copy-opt;binop-extract-shuffle;block-placement;cgdata-for-merging;early-taildup;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion;vector-combine,0.7845837251760613,2.620239653043998,0.9850570042339158,1.431
661,DataflowConstProp;EnumSizeOpt;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-delete-phis;ifcvt-simple;ifcvt-triangle;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;mr-partial-inlining;partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,0.8712701217901775,1.5576594556703989,0.9875361976826909,1.431
662,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;preinline;sample-loader-inlining;vector-combine,0.9607192955685578,1.6046732948589486,0.9855597708549014,1.431
663,DataflowConstProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,2addr-hack;block-placement;cgdata-for-merging;cgp-delete-phis;early-ifcvt;ifcvt-diamond;ifcvt-triangle-false;licm-promotion;loop-level-heuristics;lsr;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;vector-combine,0.6832040812523452,2.1267347838123,0.9854090576969105,1.431
